LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv5_fwd,Conv,CONV_FWD_14848886231216604725<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,31.146920,29595009024
vgg0_conv5_fwd,Conv,ADD_TENSOR4566852793408336727,0.367191,29595009024
vgg0_relu5_fwd,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.491159,19267584
vgg0_conv6_fwd,Conv,CONV_FWD_14848886231216604725<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,31.146920,29595009024
vgg0_conv6_fwd,Conv,ADD_TENSOR4566852793408336727,0.367191,29595009024
vgg0_relu6_fwd,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.491159,19267584
vgg0_conv7_fwd,Conv,CONV_FWD_14848886231216604725<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,31.146920,29595009024
vgg0_conv7_fwd,Conv,ADD_TENSOR4566852793408336727,0.367191,29595009024
vgg0_relu7_fwd,Relu,ACTIVATION_FWD12392619029784752570<CUDNN_ACTIVATION_RELU>,0.491159,19267584
vgg0_pool2_fwd,Pooling,POOLING_FWD11031391345291000699<CUDNN_POOLING_MAX_DETERMINISTIC>,0.418073,6422528
vgg0_conv8_fwd,Conv,CONV_FWD_26899860762629969596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,16.201692,14797504512
vgg0_conv8_fwd,Conv,ADD_TENSOR2101711308256770458,0.118862,14797504512
vgg0_relu8_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.253665,9633792
vgg0_conv9_fwd,Conv,CONV_FWD_19593180545297888969<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,32.290016,29595009024
vgg0_conv9_fwd,Conv,ADD_TENSOR2101711308256770458,0.118862,29595009024
vgg0_relu9_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.253665,9633792
vgg0_conv10_fwd,Conv,CONV_FWD_19593180545297888969<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,32.290016,29595009024
vgg0_conv10_fwd,Conv,ADD_TENSOR2101711308256770458,0.118862,29595009024
vgg0_relu10_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.253665,9633792
vgg0_conv11_fwd,Conv,CONV_FWD_19593180545297888969<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,32.290016,29595009024
vgg0_conv11_fwd,Conv,ADD_TENSOR2101711308256770458,0.118862,29595009024
vgg0_relu11_fwd,Relu,ACTIVATION_FWD13952687925410928534<CUDNN_ACTIVATION_RELU>,0.253665,9633792
vgg0_pool3_fwd,Pooling,POOLING_FWD5074236947717706857<CUDNN_POOLING_MAX>,0.256936,3211264
vgg0_conv12_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,9.385499,7398752256
vgg0_conv12_fwd,Conv,ADD_TENSOR7752667404471541987,0.048526,7398752256
vgg0_relu12_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.074635,2408448
vgg0_conv13_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,9.385499,7398752256
vgg0_conv13_fwd,Conv,ADD_TENSOR7752667404471541987,0.048526,7398752256
vgg0_relu13_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.074635,2408448
vgg0_conv14_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,9.385499,7398752256
vgg0_conv14_fwd,Conv,ADD_TENSOR7752667404471541987,0.048526,7398752256
vgg0_relu14_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.074635,2408448
vgg0_conv15_fwd,Conv,CONV_FWD_313745713107221976495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,9.385499,7398752256
vgg0_conv15_fwd,Conv,ADD_TENSOR7752667404471541987,0.048526,7398752256
vgg0_relu15_fwd,Relu,ACTIVATION_FWD13358678634010433774<CUDNN_ACTIVATION_RELU>,0.074635,2408448
vgg0_pool4_fwd,Pooling,POOLING_FWD5595772329805832725<CUDNN_POOLING_MAX_DETERMINISTIC>,0.079267,802816
vgg0_dense0_fwd,Gemm,GEMM_FWD12171390929365517729,0.256063,33587200
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_CLIPPED_RELU>,0.018128,98304
vgg0_dropout0_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.031962,32768
vgg0_dense1_fwd,Gemm,GEMM_FWD13079116168267917823,4.132902,268468224
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD1165084478259635542<CUDNN_ACTIVATION_CLIPPED_RELU>,0.018128,98304
vgg0_dropout1_fwd,Dropout,DROPOUT_FWD14636460039493195140,0.031962,32768
vgg0_dense2_fwd,Gemm,GEMM_FWD1844235861953239520,1.085493,65544000
,,Total,372.141479,625043005248
