LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_542880171754594363<CUD...,0.072147,12845056
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_8260824995561133571<CUDNN_CONVOLUTI...,0.231546,6576668672
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_542880171754594363<CUD...,0.072147,12845056
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_6130851535102693826,0.060329,6422528
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_2199439482817643333<CUDNN_ACTIV...,0.046490,19267584
resnetv17_stage3_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_4472721870803484840...,0.213212,3288334336
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12526640776588634139<C...,0.021633,3211264
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13031967372630854501<CUDNN_ACTI...,0.015068,4816896
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_18284865084901057296<CUDNN_CONVOLUT...,0.112165,7398752256
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12526640776588634139<C...,0.021633,3211264
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13031967372630854501<CUDNN_ACTI...,0.015068,4816896
resnetv17_stage3_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_1019564848792166809...,0.245035,3288334336
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_542880171754594363<CUD...,0.072147,12845056
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_6130851535102693826,0.060329,6422528
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_2199439482817643333<CUDNN_ACTIV...,0.046490,19267584
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_4472721870803484840...,0.213212,3288334336
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12526640776588634139<C...,0.021633,3211264
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13031967372630854501<CUDNN_ACTI...,0.015068,4816896
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_18284865084901057296<CUDNN_CONVOLUT...,0.112165,7398752256
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12526640776588634139<C...,0.021633,3211264
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_13031967372630854501<CUDNN_ACTI...,0.015068,4816896
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_1019564848792166809...,0.245035,3288334336
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_542880171754594363<CUD...,0.072147,12845056
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD_TENSORCOREHALF_6130851535102693826,0.060329,6422528
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_2199439482817643333<CUDNN_ACTIV...,0.046490,19267584
