LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mul_31,ElementWise,OP_TENSOR_MUL_FWD6349473079147438816,0.010499,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD14846077488948602954,0.010436,301056
relu_31,Relu,ACTIVATION_FWD13805446231492724001<CUDNN_ACTIVATION_RELU>,0.008888,903168
conv_31,Conv,CONV_FWD9433151198258066882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.044416,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_A...,0.008002,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.009180,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.009314,100352
relu_32,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.008300,301056
conv_32,Conv,CONV_FWD12773964380148833225<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.045363,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE4581752506544690995<CUDNN_BATCHNORM_PER_A...,0.018316,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD13223273629004061152,0.010722,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD2420827190181139274,0.010697,326144
relu_33,Relu,ACTIVATION_FWD5767300663487757857<CUDNN_ACTIVATION_RELU>,0.008904,978432
conv_33,Conv,CONV_FWD13884999680313851674<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.047122,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_A...,0.008002,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.009180,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.009314,100352
relu_34,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.008300,301056
conv_34,Conv,CONV_FWD12773964380148833225<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.045363,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13072042533477076718<CUDNN_BATCHNORM_PER_...,0.019532,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD4431013733455298621,0.010845,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD12350030493808478871,0.010927,351232
relu_35,Relu,ACTIVATION_FWD15777534085836515324<CUDNN_ACTIVATION_RELU>,0.009000,1053696
conv_35,Conv,CONV_FWD4696394512861814105<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.050008,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_A...,0.008002,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.009180,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.009314,100352
relu_36,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.008300,301056
conv_36,Conv,CONV_FWD12773964380148833225<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.045363,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE495555371283128490<CUDNN_BATCHNORM_PER_AC...,0.020295,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD10301902867066777209,0.010955,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD1796292890920395987,0.011089,376320
relu_37,Relu,ACTIVATION_FWD7601133032800242104<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009075,1128960
conv_37,Conv,CONV_FWD9956603043682636152<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.052643,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATCHNORM_PER_A...,0.008002,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.009180,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.009314,100352
relu_38,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RELU>,0.008300,301056
conv_38,Conv,CONV_FWD12773964380148833225<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.045363,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE6226068508018858253<CUDNN_BATCHNORM_PER_A...,0.021122,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD16028406444877158366,0.011349,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD5218078173735247220,0.011257,401408
relu_39,Relu,ACTIVATION_FWD4178010692309233695<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009136,1204224
conv_39,Conv,CONV_FWD2873987387268911612<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.058006,205520896
averagepool_2,Pooling,POOLING_FWD7441239914376305716<CUDNN_POOLING_AVERAGE_COUNT_INCLU...,0.008524,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE17902106152418873005<CUDNN_BATCHNORM_PER_...,0.007338,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD8099205361171087486,0.008759,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD16608194141121383124,0.008757,50176
relu_40,Relu,ACTIVATION_FWD10947468351669462975<CUDNN_ACTIVATION_RELU>,0.007985,150528
conv_40,Conv,CONV_FWD10131053490702220966<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.025372,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_...,0.006948,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.008585,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.008446,25088
relu_41,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007946,75264
conv_41,Conv,CONV_FWD13440252272477646261<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.032096,14450688
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE7076644316800276415<CUDNN_BATCHNORM_PER_A...,0.007506,112896
mul_42,ElementWise,OP_TENSOR_MUL_FWD16871166366695233900,0.008840,112896
add_42,ElementWise,OP_TENSOR_ADD_FWD8951023705738859462,0.008789,56448
relu_42,Relu,ACTIVATION_FWD984454641062198957<CUDNN_ACTIVATION_RELU>,0.008046,169344
conv_42,Conv,CONV_FWD16703107591301785061<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.027179,14450688
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_...,0.006948,50176
mul_43,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.008585,50176
add_43,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.008446,25088
relu_43,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007946,75264
conv_43,Conv,CONV_FWD13440252272477646261<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.032096,14450688
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE4461749798298811007<CUDNN_BATCHNORM_PER_A...,0.007594,125440
mul_44,ElementWise,OP_TENSOR_MUL_FWD13113487203807048876,0.008903,125440
add_44,ElementWise,OP_TENSOR_ADD_FWD2586886894290075142,0.008833,62720
relu_44,Relu,ACTIVATION_FWD5942331525265658733<CUDNN_ACTIVATION_RELU>,0.008050,188160
conv_44,Conv,CONV_FWD5022495740274014992<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.028859,16056320
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_...,0.006948,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.008585,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.008446,25088
relu_45,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007946,75264
conv_45,Conv,CONV_FWD13440252272477646261<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.032096,14450688
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE16854516300317412093<CUDNN_BATCHNORM_PER_...,0.007575,137984
mul_46,ElementWise,OP_TENSOR_MUL_FWD7057250196890747950,0.008989,137984
add_46,ElementWise,OP_TENSOR_ADD_FWD17864200167452036740,0.008924,68992
relu_46,Relu,ACTIVATION_FWD9690466026007208943<CUDNN_ACTIVATION_RELU>,0.008061,206976
conv_46,Conv,CONV_FWD17735063400501594994<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.030572,17661952
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_...,0.006948,50176
mul_47,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.008585,50176
add_47,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.008446,25088
relu_47,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007946,75264
conv_47,Conv,CONV_FWD13440252272477646261<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.032096,14450688
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE4128131078544872451<CUDNN_BATCHNORM_PER_A...,0.007689,150528
mul_48,ElementWise,OP_TENSOR_MUL_FWD12780432578597558992,0.008916,150528
add_48,ElementWise,OP_TENSOR_ADD_FWD2830291887664550010,0.008991,75264
relu_48,Relu,ACTIVATION_FWD6257232285725048081<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008049,225792
conv_48,Conv,CONV_FWD9883760568732599230<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.032368,19267584
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BATCHNORM_PER_...,0.006948,50176
mul_49,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.008585,50176
add_49,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.008446,25088
relu_49,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007946,75264
conv_49,Conv,CONV_FWD13440252272477646261<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.032096,14450688
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE13602813005773768171<CUDNN_BATCHNORM_PER_...,0.007753,163072
mul_50,ElementWise,OP_TENSOR_MUL_FWD3806035042836958008,0.009245,163072
