LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_49,Conv,ADD_TENSOR11321330452194748417,0.007917,20873216
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_RELU>,0.007955,37632
conv_50,Conv,CONV_FWD5258224765629316541<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.055054,80281600
conv_50,Conv,ADD_TENSOR4931502056945197466,0.008219,80281600
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008011,150528
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX_DETERMINISTIC>,0.013519,2935296
conv_51,Conv,CONV_FWD10164025640229950645<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.056622,83492864
conv_51,Conv,ADD_TENSOR9332898897077651602,0.008116,83492864
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008011,150528
conv_52,Conv,CONV_FWD14645167621759485525<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.082670,250478592
conv_52,Conv,ADD_TENSOR14390926283991833202,0.008996,250478592
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.008524,451584
conv_53,Conv,CONV_FWD13256318129344487925<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.056718,125239296
conv_53,Conv,ADD_TENSOR13510559687733067218,0.008485,125239296
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008081,225792
conv_54,Conv,CONV_FWD550809575270197650<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.101725,520224768
conv_54,Conv,ADD_TENSOR805052575193871797,0.008954,520224768
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.008524,451584
conv_55,Conv,CONV_FWD16311708322610311964<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.056601,31309824
conv_55,Conv,ADD_TENSOR17209966276476464955,0.007892,31309824
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_RELU>,0.007944,56448
conv_56,Conv,CONV_FWD17291106412073990463<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.073481,120422400
conv_56,Conv,ADD_TENSOR16392707669175739672,0.008092,120422400
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008011,150528
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX_DETERMINISTIC>,0.013519,2935296
conv_57,Conv,CONV_FWD10164025640229950645<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.056622,83492864
conv_57,Conv,ADD_TENSOR9332898897077651602,0.008116,83492864
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008011,150528
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.009426,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.008739,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.008739,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.010818,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX...",0.006991,3000
,,Total,5.539719,50794687520
