LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_36,Conv,CONV_FWD_415638539859315410712<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.047662,126157824
conv_36,Conv,ADD_TENSOR16997414680845334597,0.006638,126157824
relu_36,Relu,ACTIVATION_FWD950203678692330733<CUDNN_ACTIVATION_RELU>,0.006473,146016
conv_37,Conv,CONV_FWD_215912920655158991885<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.032665,5537792
conv_37,Conv,ADD_TENSOR1473109402043558033,0.006471,5537792
relu_37,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_RELU>,0.006282,16224
conv_38,Conv,CONV_FWD_217339010362705531946<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.046239,17305600
conv_38,Conv,ADD_TENSOR6123051764289055571,0.006478,17305600
relu_38,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_RELU>,0.006277,32448
maxpool_9,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007078,778752
conv_39,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.032687,11075584
conv_39,Conv,ADD_TENSOR6123051764289055571,0.006478,11075584
relu_39,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_RELU>,0.006277,32448
conv_40,Conv,CONV_FWD_412937020771639090512<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.033800,45686784
conv_40,Conv,ADD_TENSOR10050414498539585859,0.006635,45686784
relu_40,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_RELU>,0.006463,129792
conv_41,Conv,CONV_FWD_42371997250596511098<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.033469,28554240
conv_41,Conv,ADD_TENSOR7383355179617539891,0.006565,28554240
relu_41,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006329,81120
conv_42,Conv,CONV_FWD_116956507184560266407<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.052248,155750400
conv_42,Conv,ADD_TENSOR6267223797199871768,0.006662,155750400
relu_42,Relu,ACTIVATION_FWD11635618705632016737<CUDNN_ACTIVATION_RELU>,0.006458,162240
conv_43,Conv,CONV_FWD_03994826103235106103<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.033414,5710848
conv_43,Conv,ADD_TENSOR1473109402043558033,0.006471,5710848
relu_43,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_RELU>,0.006282,16224
conv_44,Conv,CONV_FWD_26329797681699923255<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.047382,34611200
conv_44,Conv,ADD_TENSOR12168007494902188569,0.006517,34611200
relu_44,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_RELU>,0.006328,64896
maxpool_10,Pooling,POOLING_FWD11005451017383827592<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007113,803088
conv_45,Conv,CONV_FWD_32028670260167814784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.033415,22843392
conv_45,Conv,ADD_TENSOR12168007494902188569,0.006517,22843392
relu_45,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_RELU>,0.006328,64896
maxpool_11,Pooling,POOLING_FWD12902944204388085410<CUDNN_POOLING_MAX>,0.006321,269568
conv_46,Conv,CONV_FWD_08878067975376198666<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.083300,15335424
conv_46,Conv,ADD_TENSOR9936177757628389236,0.006490,15335424
relu_46,Relu,ACTIVATION_FWD2133074073090363011<CUDNN_ACTIVATION_RELU>,0.006285,27648
conv_47,Conv,CONV_FWD_112911997872166647194<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047916,9584640
conv_47,Conv,ADD_TENSOR7716672861068385509,0.006487,9584640
relu_47,Relu,ACTIVATION_FWD2578848587174025853<CUDNN_ACTIVATION_RELU>,0.006331,17280
conv_48,Conv,CONV_FWD_08148256808757229205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.052123,33177600
conv_48,Conv,ADD_TENSOR731326742295766749,0.006525,33177600
relu_48,Relu,ACTIVATION_FWD5109026428892259369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006292,34560
conv_49,Conv,CONV_FWD_19929251837134891099<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.047556,1916928
conv_49,Conv,ADD_TENSOR14156312893192599396,0.006465,1916928
relu_49,Relu,ACTIVATION_FWD6743892577385200438<CUDNN_ACTIVATION_RELU>,0.006307,3456
conv_50,Conv,CONV_FWD_15811487529549111744<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.043217,7372800
conv_50,Conv,ADD_TENSOR520535965845850435,0.006477,7372800
relu_50,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.006300,13824
maxpool_12,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX>,0.006070,269568
conv_51,Conv,CONV_FWD_014858710667197931890<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047865,7667712
conv_51,Conv,ADD_TENSOR520535965845850435,0.006477,7667712
relu_51,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.006300,13824
conv_52,Conv,CONV_FWD_313819342131104458934<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047878,23003136
conv_52,Conv,ADD_TENSOR7745318680105136061,0.006515,23003136
relu_52,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006267,41472
conv_53,Conv,CONV_FWD_017640185009347990578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047850,11501568
conv_53,Conv,ADD_TENSOR766237710237720083,0.006553,11501568
relu_53,Relu,ACTIVATION_FWD12052717700922645625<CUDNN_ACTIVATION_RELU>,0.006313,20736
conv_54,Conv,CONV_FWD_04944318748415794261<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.064792,47775744
conv_54,Conv,ADD_TENSOR7745318680105136061,0.006515,47775744
relu_54,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006267,41472
conv_55,Conv,CONV_FWD_118014590672356798305<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047678,2875392
conv_55,Conv,ADD_TENSOR12991349608374776012,0.006503,2875392
relu_55,Relu,ACTIVATION_FWD15409656837240365772<CUDNN_ACTIVATION_RELU>,0.006301,5184
conv_56,Conv,CONV_FWD_117845552168870487362<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.054736,11059200
conv_56,Conv,ADD_TENSOR520535965845850435,0.006477,11059200
relu_56,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.006300,13824
maxpool_13,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX>,0.006070,269568
conv_57,Conv,CONV_FWD_014858710667197931890<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.047865,7667712
conv_57,Conv,ADD_TENSOR520535965845850435,0.006477,7667712
relu_57,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.006300,13824
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.006917,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.006917,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.009448,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.005381,3000
,,Total,3.050937,5508546096
