LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_3_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_3_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,399.181172,5075107840000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_3_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_3_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_4_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_4_3x3,Conv,CONV_FWD_19641162896512674561<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,395.980253,15141437440000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_4_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_4_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_5_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_5_3x3,Conv,CONV_FWD_31852468784524775619<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,123.825803,377487360000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_5_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_5_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_6_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_6_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,400.814741,1048576000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_6_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_6_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_7_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_7_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,399.181172,5075107840000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_7_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_7_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_8_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_8_3x3,Conv,CONV_FWD_19641162896512674561<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,395.980253,15141437440000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_8_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_8_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_9_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_9_3x3,Conv,CONV_FWD_31852468784524775619<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,123.825803,377487360000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_9_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_9_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_10_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_10_3x3,Conv,CONV_FWD_316582088377127160795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,400.814741,1048576000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_10_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_10_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_11_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_11_3x3,Conv,CONV_FWD_016672007622540224683<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,399.181172,5075107840000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
conv4_11_1x1_increase,Conv,CONV_FWD_07967213651344312460<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,169.405225,167772160000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE2935201503733840831<CUDNN_BATCHNORM_PER_ACTIV...,56.219229,655360000
conv4_11,ElementWise,OP_TENSOR_ADD_FWD3071563851310365618,50.730589,327680000
conv4_11_relu,Relu,ACTIVATION_FWD3559402285695567069<CUDNN_ACTIVATION_RELU>,23.070957,983040000
conv4_12_1x1_reduce,Conv,CONV_FWD_42261217111363317744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,173.198364,167772160000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3856422121515360775<CUDNN_BATCHNORM_PER_ACTIV...,14.090087,163840000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD3196048093150174565<CUDNN_ACTIVATION_RELU>,5.768262,245760000
