LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_12,Relu,ACTIVATION_FWD13746431358667031922<CUDNN_ACTIVATION_RELU>,0.018504,419904
conv_13,Conv,CONV_FWD_317338976143396452162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.117032,11943936
conv_13,Conv,ADD_TENSOR6373679760065375850,0.012973,11943936
relu_13,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_RELU>,0.012884,69984
conv_14,Conv,CONV_FWD_27001928596123342875<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.362585,111974400
conv_14,Conv,ADD_TENSOR8357016422875954605,0.015142,111974400
relu_14,Relu,ACTIVATION_FWD7744760979520937502<CUDNN_ACTIVATION_RELU>,0.014990,209952
maxpool_4,Pooling,POOLING_FWD7540285098489405913<CUDNN_POOLING_MAX>,0.067785,1679616
conv_15,Conv,CONV_FWD_08971210461875092968<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.084736,23887872
conv_15,Conv,ADD_TENSOR7161048798195146231,0.013751,23887872
relu_15,Relu,ACTIVATION_FWD2972221743649795636<CUDNN_ACTIVATION_RELU>,0.013782,139968
maxpool_5,Pooling,POOLING_FWD7675915562594048271<CUDNN_POOLING_MAX>,0.041254,730080
conv_16,Conv,CONV_FWD_35224326683704771011<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.134061,31150080
conv_16,Conv,ADD_TENSOR9362199020299923344,0.014297,31150080
relu_16,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_RELU>,0.013227,97344
conv_17,Conv,CONV_FWD_29027698548158138046<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.200354,15575040
conv_17,Conv,ADD_TENSOR16157353280319624069,0.012312,15575040
relu_17,Relu,ACTIVATION_FWD12365708531632252593<CUDNN_ACTIVATION_RELU>,0.012047,48672
conv_18,Conv,CONV_FWD_115454342763703681516<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.150985,60742656
conv_18,Conv,ADD_TENSOR3388348158616903657,0.014698,60742656
relu_18,Relu,ACTIVATION_FWD15409522921626465444<CUDNN_ACTIVATION_RELU>,0.016796,105456
conv_19,Conv,CONV_FWD_37226320930215421762<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.196533,2595840
conv_19,Conv,ADD_TENSOR13049448796136320420,0.011836,2595840
relu_19,Relu,ACTIVATION_FWD7113755522867877372<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011936,8112
conv_20,Conv,CONV_FWD_36414660208049530425<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.099936,6489600
conv_20,Conv,ADD_TENSOR422714113455541802,0.012002,6489600
relu_20,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_CLIPPED_RELU...,0.012018,24336
maxpool_6,Pooling,POOLING_FWD17791134579386827403<CUDNN_POOLING_MAX>,0.035789,730080
conv_21,Conv,CONV_FWD_016339784685849779898<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.116195,10383360
conv_21,Conv,ADD_TENSOR144617260861829604,0.012008,10383360
relu_21,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
conv_22,Conv,CONV_FWD_216586024404991607244<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.138825,27688960
conv_22,Conv,ADD_TENSOR7383355179617539891,0.013578,27688960
relu_22,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_RELU>,0.012805,81120
conv_23,Conv,CONV_FWD_015820774203293193083<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.122557,19382272
conv_23,Conv,ADD_TENSOR4038167803948040064,0.013023,19382272
relu_23,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014765,56784
conv_24,Conv,CONV_FWD_24429593504559596553<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.170666,76317696
conv_24,Conv,ADD_TENSOR16228642209293101942,0.015142,76317696
relu_24,Relu,ACTIVATION_FWD5763341334437990465<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014886,113568
conv_25,Conv,CONV_FWD_12281787705790013885<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.210883,4153344
conv_25,Conv,ADD_TENSOR15714445768773555603,0.011889,4153344
relu_25,Relu,ACTIVATION_FWD12854748157225472871<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011926,12168
conv_26,Conv,CONV_FWD_31157567285924626120<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.242954,12979200
conv_26,Conv,ADD_TENSOR144617260861829604,0.012008,12979200
relu_26,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
maxpool_7,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.037355,778752
conv_27,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.122112,11075584
conv_27,Conv,ADD_TENSOR144617260861829604,0.012008,11075584
relu_27,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
conv_28,Conv,CONV_FWD_06735951764977701467<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.122543,22151168
conv_28,Conv,ADD_TENSOR13248000706978518408,0.013349,22151168
relu_28,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012200,64896
conv_29,Conv,CONV_FWD_06735951764977701467<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.122543,22151168
conv_29,Conv,ADD_TENSOR13248000706978518408,0.013349,22151168
relu_29,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012200,64896
conv_30,Conv,CONV_FWD_110097588785094398279<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.197646,99680256
conv_30,Conv,ADD_TENSOR10050414498539585859,0.015543,99680256
relu_30,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013366,129792
conv_31,Conv,CONV_FWD_12281787705790013885<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.210883,4153344
conv_31,Conv,ADD_TENSOR15714445768773555603,0.011889,4153344
relu_31,Relu,ACTIVATION_FWD12854748157225472871<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011926,12168
conv_32,Conv,CONV_FWD_31157567285924626120<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.242954,12979200
conv_32,Conv,ADD_TENSOR144617260861829604,0.012008,12979200
relu_32,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
maxpool_8,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.037355,778752
conv_33,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.122112,11075584
conv_33,Conv,ADD_TENSOR144617260861829604,0.012008,11075584
relu_33,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
conv_34,Conv,CONV_FWD_015820774203293193083<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.122557,19382272
conv_34,Conv,ADD_TENSOR4038167803948040064,0.013023,19382272
relu_34,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_CLIPPED_RELU...,0.014765,56784
conv_35,Conv,CONV_FWD_116877913867566882047<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.140359,24920064
conv_35,Conv,ADD_TENSOR12610975966809247733,0.013480,24920064
relu_35,Relu,ACTIVATION_FWD12618960953974706473<CUDNN_ACTIVATION_CLIPPED_RELU...,0.012353,73008
conv_36,Conv,CONV_FWD_415638539859315410712<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.223192,126157824
conv_36,Conv,ADD_TENSOR16997414680845334597,0.016281,126157824
relu_36,Relu,ACTIVATION_FWD950203678692330733<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013476,146016
conv_37,Conv,CONV_FWD_215912920655158991885<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.211063,5537792
conv_37,Conv,ADD_TENSOR7758425301644263499,0.011990,5537792
relu_37,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011946,16224
conv_38,Conv,CONV_FWD_217339010362705531946<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.304211,17305600
conv_38,Conv,ADD_TENSOR144617260861829604,0.012008,17305600
relu_38,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
maxpool_9,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX_DETERMINISTIC>,0.037355,778752
conv_39,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.122112,11075584
conv_39,Conv,ADD_TENSOR144617260861829604,0.012008,11075584
relu_39,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU...,0.011987,32448
conv_40,Conv,CONV_FWD_412937020771639090512<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.146451,45686784
conv_40,Conv,ADD_TENSOR10050414498539585859,0.015543,45686784
relu_40,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013366,129792
conv_41,Conv,CONV_FWD_42371997250596511098<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.140890,28554240
conv_41,Conv,ADD_TENSOR7383355179617539891,0.013578,28554240
relu_41,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_RELU>,0.012805,81120
conv_42,Conv,CONV_FWD_116956507184560266407<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.252797,155750400
conv_42,Conv,ADD_TENSOR6267223797199871768,0.016543,155750400
relu_42,Relu,ACTIVATION_FWD11635618705632016737<CUDNN_ACTIVATION_CLIPPED_RELU...,0.013605,162240
conv_43,Conv,CONV_FWD_03994826103235106103<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.124210,5710848
conv_43,Conv,ADD_TENSOR7758425301644263499,0.011990,5710848
relu_43,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011946,16224
conv_44,Conv,CONV_FWD_26329797681699923255<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.177713,34611200
conv_44,Conv,ADD_TENSOR13248000706978518408,0.013349,34611200
relu_44,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012200,64896
maxpool_10,Pooling,POOLING_FWD11005451017383827592<CUDNN_POOLING_MAX>,0.038298,803088
conv_45,Conv,CONV_FWD_32028670260167814784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.124863,22843392
conv_45,Conv,ADD_TENSOR13248000706978518408,0.013349,22843392
relu_45,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012200,64896
maxpool_11,Pooling,POOLING_FWD12902944204388085410<CUDNN_POOLING_MAX>,0.023665,269568
conv_46,Conv,CONV_FWD_08878067975376198666<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.329554,15335424
conv_46,Conv,ADD_TENSOR9936177757628389236,0.015017,15335424
relu_46,Relu,ACTIVATION_FWD2133074073090363011<CUDNN_ACTIVATION_RELU>,0.011786,27648
conv_47,Conv,CONV_FWD_112911997872166647194<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329821,9584640
conv_47,Conv,ADD_TENSOR7716672861068385509,0.013454,9584640
relu_47,Relu,ACTIVATION_FWD2578848587174025853<CUDNN_ACTIVATION_RELU>,0.011839,17280
conv_48,Conv,CONV_FWD_08148256808757229205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.196777,33177600
conv_48,Conv,ADD_TENSOR731326742295766749,0.016117,33177600
relu_48,Relu,ACTIVATION_FWD5109026428892259369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011898,34560
conv_49,Conv,CONV_FWD_19929251837134891099<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.328670,1916928
conv_49,Conv,ADD_TENSOR14156312893192599396,0.011590,1916928
relu_49,Relu,ACTIVATION_FWD6743892577385200438<CUDNN_ACTIVATION_RELU>,0.011675,3456
conv_50,Conv,CONV_FWD_15811487529549111744<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.262005,7372800
conv_50,Conv,ADD_TENSOR10578048245802753903,0.012381,7372800
relu_50,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.011687,13824
maxpool_12,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021462,269568
conv_51,Conv,CONV_FWD_014858710667197931890<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329884,7667712
conv_51,Conv,ADD_TENSOR10578048245802753903,0.012381,7667712
relu_51,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.011687,13824
conv_52,Conv,CONV_FWD_313819342131104458934<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.338974,23003136
conv_52,Conv,ADD_TENSOR14719606963861150980,0.016701,23003136
relu_52,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_RELU>,0.012371,41472
conv_53,Conv,CONV_FWD_017640185009347990578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329449,11501568
conv_53,Conv,ADD_TENSOR766237710237720083,0.013617,11501568
relu_53,Relu,ACTIVATION_FWD12052717700922645625<CUDNN_ACTIVATION_RELU>,0.012352,20736
conv_54,Conv,CONV_FWD_04944318748415794261<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.241871,47775744
conv_54,Conv,ADD_TENSOR14719606963861150980,0.016701,47775744
relu_54,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_RELU>,0.012371,41472
conv_55,Conv,CONV_FWD_118014590672356798305<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.182202,2875392
conv_55,Conv,ADD_TENSOR12991349608374776012,0.011685,2875392
relu_55,Relu,ACTIVATION_FWD15409656837240365772<CUDNN_ACTIVATION_RELU>,0.012312,5184
conv_56,Conv,CONV_FWD_117845552168870487362<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.347546,11059200
conv_56,Conv,ADD_TENSOR10578048245802753903,0.012381,11059200
relu_56,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.011687,13824
maxpool_13,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX_DETERMINISTIC>,0.021462,269568
conv_57,Conv,CONV_FWD_014858710667197931890<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.329884,7667712
conv_57,Conv,ADD_TENSOR10578048245802753903,0.012381,7667712
relu_57,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.011687,13824
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.017512,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.063420,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.013520,3000
,,Total,13.825289,5508546096
