LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE8517350207404045870<CUDNN_BATC...,0.008623,301056
relu_19,Relu,ACTIVATION_FWD4421964639979822548<CUDNN_ACTIVATION_CL...,0.008656,451584
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_20,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE572067854669450898<CUDNN_BATCH...,0.009009,351232
relu_21,Relu,ACTIVATION_FWD5520895430017230184<CUDNN_ACTIVATION_CL...,0.008628,526848
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_22,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE7133708088482491164<CUDNN_BATC...,0.009446,401408
relu_23,Relu,ACTIVATION_FWD2913345447427522790<CUDNN_ACTIVATION_CL...,0.008663,602112
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_24,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE14813349769926507190<CUDNN_BAT...,0.010148,451584
relu_25,Relu,ACTIVATION_FWD9727171201631670604<CUDNN_ACTIVATION_CL...,0.008811,677376
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_26,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE847297196735432346<CUDNN_BATCH...,0.012165,501760
relu_27,Relu,ACTIVATION_FWD4660233605633977696<CUDNN_ACTIVATION_CL...,0.008897,752640
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_28,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10330511206834743764<CUDNN_BAT...,0.014647,551936
relu_29,Relu,ACTIVATION_FWD14137666469494555182<CUDNN_ACTIVATION_C...,0.008902,827904
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_30,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE9799513258356179318<CUDNN_BATC...,0.016221,602112
relu_31,Relu,ACTIVATION_FWD14740440911401069196<CUDNN_ACTIVATION_C...,0.008900,903168
conv_31,Conv,CONV_FWD_07003635891594329493<CUDNN_CONVOLUTION_FWD_A...,0.045678,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_32,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE17268586585507208266<CUDNN_BAT...,0.017171,652288
relu_33,Relu,ACTIVATION_FWD11873764108174407600<CUDNN_ACTIVATION_C...,0.008950,978432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_34,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE5901503973176032831<CUDNN_BATC...,0.018038,702464
relu_35,Relu,ACTIVATION_FWD1911803411335583173<CUDNN_ACTIVATION_CL...,0.009020,1053696
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_36,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE14576981906394236471<CUDNN_BAT...,0.018966,752640
relu_37,Relu,ACTIVATION_FWD9306013828847496653<CUDNN_ACTIVATION_CL...,0.009086,1128960
conv_37,Conv,CONV_FWD_07634820739242776879<CUDNN_CONVOLUTION_FWD_A...,0.054920,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE3683730341301957751<CUDNN_BATC...,0.008046,200704
relu_38,Relu,ACTIVATION_FWD8678841859161628557<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE17623692984078297832<CUDNN_BAT...,0.019763,802816
relu_39,Relu,ACTIVATION_FWD13834392779313692946<CUDNN_ACTIVATION_C...,0.009181,1204224
conv_39,Conv,CONV_FWD_014139848144267172267<CUDNN_CONVOLUTION_FWD_...,0.059973,205520896
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE1409096752283171396<CUDNN_BATC...,0.007165,100352
relu_40,Relu,ACTIVATION_FWD6404210537747550654<CUDNN_ACTIVATION_RE...,0.008145,150528
conv_40,Conv,CONV_FWD_08016437901918631665<CUDNN_CONVOLUTION_FWD_A...,0.026025,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_41,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE13062329519576575002<CUDNN_BAT...,0.007416,112896
relu_42,Relu,ACTIVATION_FWD18314163827723913184<CUDNN_ACTIVATION_C...,0.008082,169344
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_43,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE17809761402038097230<CUDNN_BAT...,0.007470,125440
relu_44,Relu,ACTIVATION_FWD13566731214077738676<CUDNN_ACTIVATION_C...,0.008190,188160
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_45,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE14446341555250806236<CUDNN_BAT...,0.007478,137984
relu_46,Relu,ACTIVATION_FWD9445731292345734694<CUDNN_ACTIVATION_CL...,0.008195,206976
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_47,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE1224786440798679422<CUDNN_BATC...,0.007705,150528
relu_48,Relu,ACTIVATION_FWD6598087145846086276<CUDNN_ACTIVATION_CL...,0.008066,225792
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_49,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE15288471399323613850<CUDNN_BAT...,0.007751,163072
relu_50,Relu,ACTIVATION_FWD11476792763544506720<CUDNN_ACTIVATION_C...,0.008099,244608
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_51,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE7736438617458458995<CUDNN_BATC...,0.007791,175616
relu_52,Relu,ACTIVATION_FWD2320220655716854409<CUDNN_ACTIVATION_CL...,0.008135,263424
batchnormalization_53,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_53,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_54,BatchNorm,BATCHNORM_FWD_INFERENCE6193347507491773787<CUDNN_BATC...,0.007864,188160
relu_54,Relu,ACTIVATION_FWD2206057058500228769<CUDNN_ACTIVATION_CL...,0.008155,282240
batchnormalization_55,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_55,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_56,BatchNorm,BATCHNORM_FWD_INFERENCE5968685270233129840<CUDNN_BATC...,0.008002,200704
relu_56,Relu,ACTIVATION_FWD1854157221896980618<CUDNN_ACTIVATION_CL...,0.008164,301056
batchnormalization_57,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_57,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_58,BatchNorm,BATCHNORM_FWD_INFERENCE9156435283693894329<CUDNN_BATC...,0.008054,213248
relu_58,Relu,ACTIVATION_FWD3782035135739875651<CUDNN_ACTIVATION_CL...,0.008254,319872
batchnormalization_59,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_59,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_60,BatchNorm,BATCHNORM_FWD_INFERENCE15482928056355911880<CUDNN_BAT...,0.008251,225792
relu_60,Relu,ACTIVATION_FWD11362622006370161458<CUDNN_ACTIVATION_C...,0.008427,338688
batchnormalization_61,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_61,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_62,BatchNorm,BATCHNORM_FWD_INFERENCE6633600494606252393<CUDNN_BATC...,0.008323,238336
relu_62,Relu,ACTIVATION_FWD1684633279113941651<CUDNN_ACTIVATION_CL...,0.008311,357504
batchnormalization_63,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_63,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_64,BatchNorm,BATCHNORM_FWD_INFERENCE7377595585551616370<CUDNN_BATC...,0.008385,250880
relu_64,Relu,ACTIVATION_FWD3246023937145201288<CUDNN_ACTIVATION_CL...,0.008353,376320
batchnormalization_65,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_65,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_66,BatchNorm,BATCHNORM_FWD_INFERENCE15669433027751393051<CUDNN_BAT...,0.008397,263424
relu_66,Relu,ACTIVATION_FWD10528096359655546081<CUDNN_ACTIVATION_C...,0.008509,395136
conv_66,Conv,CONV_FWD_016549830310694074280<CUDNN_CONVOLUTION_FWD_...,0.049346,33718272
batchnormalization_67,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_67,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_68,BatchNorm,BATCHNORM_FWD_INFERENCE8817918391201856227<CUDNN_BATC...,0.008532,275968
relu_68,Relu,ACTIVATION_FWD3544833755246448921<CUDNN_ACTIVATION_CL...,0.008474,413952
batchnormalization_69,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_69,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_70,BatchNorm,BATCHNORM_FWD_INFERENCE4276539337276957636<CUDNN_BATC...,0.008565,288512
relu_70,Relu,ACTIVATION_FWD8085962806674819134<CUDNN_ACTIVATION_CL...,0.008522,432768
conv_70,Conv,CONV_FWD_010641682103387784056<CUDNN_CONVOLUTION_FWD_...,0.055723,36929536
batchnormalization_71,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_71,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_72,BatchNorm,BATCHNORM_FWD_INFERENCE65304553759942324<CUDNN_BATCHN...,0.008657,301056
relu_72,Relu,ACTIVATION_FWD5442124813259541838<CUDNN_ACTIVATION_CL...,0.008656,451584
batchnormalization_73,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_73,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_74,BatchNorm,BATCHNORM_FWD_INFERENCE13138794921079207493<CUDNN_BAT...,0.008898,313600
relu_74,Relu,ACTIVATION_FWD18246384279302888895<CUDNN_ACTIVATION_C...,0.008583,470400
batchnormalization_75,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_75,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_76,BatchNorm,BATCHNORM_FWD_INFERENCE11235266512668642963<CUDNN_BAT...,0.008903,326144
relu_76,Relu,ACTIVATION_FWD15025665147266655593<CUDNN_ACTIVATION_C...,0.008603,489216
batchnormalization_77,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_77,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_78,BatchNorm,BATCHNORM_FWD_INFERENCE3418271484845960793<CUDNN_BATC...,0.008919,338688
relu_78,Relu,ACTIVATION_FWD7214324892851242403<CUDNN_ACTIVATION_CL...,0.008668,508032
conv_78,Conv,CONV_FWD_06788983016878529499<CUDNN_CONVOLUTION_FWD_A...,0.059641,43352064
batchnormalization_79,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_79,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_80,BatchNorm,BATCHNORM_FWD_INFERENCE2066729369142305911<CUDNN_BATC...,0.009043,351232
relu_80,Relu,ACTIVATION_FWD6323109827671691149<CUDNN_ACTIVATION_CL...,0.008552,526848
batchnormalization_81,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_81,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_82,BatchNorm,BATCHNORM_FWD_INFERENCE16621857322922710516<CUDNN_BAT...,0.009077,363776
relu_82,Relu,ACTIVATION_FWD12520849883310571022<CUDNN_ACTIVATION_C...,0.008630,545664
batchnormalization_83,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_83,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_84,BatchNorm,BATCHNORM_FWD_INFERENCE9828769825327627606<CUDNN_BATC...,0.009192,376320
relu_84,Relu,ACTIVATION_FWD14053627354337777324<CUDNN_ACTIVATION_C...,0.008781,564480
batchnormalization_85,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_85,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_86,BatchNorm,BATCHNORM_FWD_INFERENCE529242968985074814<CUDNN_BATCH...,0.009304,388864
relu_86,Relu,ACTIVATION_FWD5491702308704442244<CUDNN_ACTIVATION_CL...,0.008800,583296
batchnormalization_87,BatchNorm,BATCHNORM_FWD_INFERENCE4906908824640152787<CUDNN_BATC...,0.006840,50176
relu_87,Relu,ACTIVATION_FWD1114247392826806057<CUDNN_ACTIVATION_CL...,0.008084,75264
batchnormalization_88,BatchNorm,BATCHNORM_FWD_INFERENCE2594067515868035456<CUDNN_BATC...,0.009484,401408
relu_88,Relu,ACTIVATION_FWD3521402535742402018<CUDNN_ACTIVATION_CL...,0.007889,602112
batchnormalization_89,BatchNorm,BATCHNORM_FWD_INFERENCE12668583987080541220<CUDNN_BAT...,0.006883,50176
relu_89,Relu,ACTIVATION_FWD16474615529544097758<CUDNN_ACTIVATION_C...,0.008002,75264
batchnormalization_90,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_90,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_91,BatchNorm,BATCHNORM_FWD_INFERENCE16904277444093157933<CUDNN_BAT...,0.006845,53312
relu_91,Relu,ACTIVATION_FWD11670589493566310871<CUDNN_ACTIVATION_C...,0.008010,79968
batchnormalization_92,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_92,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_93,BatchNorm,BATCHNORM_FWD_INFERENCE8405694704743189508<CUDNN_BATC...,0.006844,56448
relu_93,Relu,ACTIVATION_FWD4596287659301054462<CUDNN_ACTIVATION_CL...,0.008054,84672
batchnormalization_94,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_94,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_95,BatchNorm,BATCHNORM_FWD_INFERENCE17399262348674148785<CUDNN_BAT...,0.006851,59584
relu_95,Relu,ACTIVATION_FWD13409702507013341771<CUDNN_ACTIVATION_C...,0.007988,89376
batchnormalization_96,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_96,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_97,BatchNorm,BATCHNORM_FWD_INFERENCE14178741234798799958<CUDNN_BAT...,0.006865,62720
relu_97,Relu,ACTIVATION_FWD10352455638451390380<CUDNN_ACTIVATION_C...,0.008127,94080
batchnormalization_98,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_98,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_99,BatchNorm,BATCHNORM_FWD_INFERENCE4262545065456962351<CUDNN_BATC...,0.006988,65856
relu_99,Relu,ACTIVATION_FWD8091235345273135317<CUDNN_ACTIVATION_CL...,0.008020,98784
batchnormalization_100,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_100,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_101,BatchNorm,BATCHNORM_FWD_INFERENCE17954723705592091707<CUDNN_BAT...,0.007038,68992
relu_101,Relu,ACTIVATION_FWD12845871009045495745<CUDNN_ACTIVATION_C...,0.008133,103488
batchnormalization_102,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_102,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_103,BatchNorm,BATCHNORM_FWD_INFERENCE7122968153930484572<CUDNN_BATC...,0.006993,72128
relu_103,Relu,ACTIVATION_FWD3006029908054728870<CUDNN_ACTIVATION_CL...,0.007971,108192
batchnormalization_104,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_104,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_105,BatchNorm,BATCHNORM_FWD_INFERENCE1791419340914813916<CUDNN_BATC...,0.007035,75264
relu_105,Relu,ACTIVATION_FWD6030931145330442278<CUDNN_ACTIVATION_CL...,0.008049,112896
conv_105,Conv,CONV_FWD_015879225182213331527<CUDNN_CONVOLUTION_FWD_...,0.054686,9633792
batchnormalization_106,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_106,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_107,BatchNorm,BATCHNORM_FWD_INFERENCE13047406773353044781<CUDNN_BAT...,0.007131,78400
relu_107,Relu,ACTIVATION_FWD18338656442900607191<CUDNN_ACTIVATION_C...,0.008088,117600
conv_107,Conv,CONV_FWD_010249288509608488866<CUDNN_CONVOLUTION_FWD_...,0.056295,10035200
batchnormalization_108,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_108,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_109,BatchNorm,BATCHNORM_FWD_INFERENCE10360143998073788507<CUDNN_BAT...,0.007065,81536
relu_109,Relu,ACTIVATION_FWD14170837469975180193<CUDNN_ACTIVATION_C...,0.008047,122304
batchnormalization_110,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_110,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
batchnormalization_111,BatchNorm,BATCHNORM_FWD_INFERENCE11782951207299271753<CUDNN_BAT...,0.007051,84672
relu_111,Relu,ACTIVATION_FWD16783576863349565363<CUDNN_ACTIVATION_C...,0.008182,127008
batchnormalization_112,BatchNorm,BATCHNORM_FWD_INFERENCE2997144610040967143<CUDNN_BATC...,0.006397,12544
relu_112,Relu,ACTIVATION_FWD7131927949494240285<CUDNN_ACTIVATION_CL...,0.008023,18816
