LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD654183489573996942<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.024140,19267584
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPAT...,0.008480,602112
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.009540,903168
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10138094535084613697<CUDNN_BATCHNORM_SPAT...,0.008480,602112
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD9949375166419356493<CUDNN_ACTIVATION_RELU>,0.009540,903168
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD17794065289134440976<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.041029,38535168
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_A...,0.008084,200704
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.037755,77070336
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD9530553423739311952<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.069542,77070336
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_A...,0.008084,200704
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.009299,100352
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.037755,77070336
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck8_conv2_fwd,Conv,CONV_FWD9530553423739311952<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.069542,77070336
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_A...,0.008084,200704
mobilenetv20_features_linearbottleneck8_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.009299,100352
mobilenetv20_features_linearbottleneck9_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.037755,77070336
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD9530553423739311952<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.069542,77070336
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4965594743786505833<CUDNN_BATCHNORM_PER_A...,0.008084,200704
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3396355060678730968,0.009299,100352
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD16849282088039006228<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.037755,77070336
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9738603950210793793<CUDNN_BATCHNORM_SPATI...,0.017091,1204224
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD9332725107989097037<CUDNN_ACTIVATION_RELU>,0.016291,1806336
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2233103687186592109<CUDNN_BATCHNORM_SPATI...,0.007923,301056
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD1756240315772557921<CUDNN_ACTIVATION_RELU>,0.008477,451584
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD10177844985756637165<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.053970,28901376
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_A...,0.007023,75264
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD2866772876841366418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.034765,43352064
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPAT...,0.008775,451584
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.009101,677376
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPAT...,0.008775,451584
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.009101,677376
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD11722750213379755642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.095297,43352064
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_A...,0.007023,75264
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.008955,37632
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD2866772876841366418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.034765,43352064
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPAT...,0.008775,451584
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.009101,677376
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPAT...,0.008775,451584
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.009101,677376
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD11722750213379755642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.095297,43352064
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3203055717801500775<CUDNN_BATCHNORM_PER_A...,0.007023,75264
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD5168050751435277014,0.008955,37632
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD2866772876841366418<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.034765,43352064
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15425526851125466531<CUDNN_BATCHNORM_SPAT...,0.008775,451584
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD15037662412379373231<CUDNN_ACTIVATION_RELU>,0.009101,677376
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1109832834244637227<CUDNN_BATCHNORM_SPATI...,0.007689,112896
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD703709083340871975<CUDNN_ACTIVATION_RELU>,0.007990,169344
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD16641426126010027768<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.074550,18063360
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9478751044278540607<CUDNN_BATCHNORM_PER_A...,0.006716,31360
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD12228424333023477019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.040030,30105600
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPAT...,0.009100,188160
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007994,282240
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPAT...,0.009100,188160
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007994,282240
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD7552224937439978187<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.151324,30105600
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9478751044278540607<CUDNN_BATCHNORM_PER_A...,0.006716,31360
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16735474244309220238,0.008607,15680
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD12228424333023477019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.040030,30105600
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPAT...,0.009100,188160
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007994,282240
mobilenetv20_features_linearbottleneck15_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPAT...,0.009100,188160
mobilenetv20_features_linearbottleneck15_relu1_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007994,282240
mobilenetv20_features_linearbottleneck15_conv2_fwd,Conv,CONV_FWD7552224937439978187<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.151324,30105600
mobilenetv20_features_linearbottleneck15_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9478751044278540607<CUDNN_BATCHNORM_PER_A...,0.006716,31360
mobilenetv20_features_linearbottleneck15_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16735474244309220238,0.008607,15680
mobilenetv20_features_linearbottleneck16_conv0_fwd,Conv,CONV_FWD12228424333023477019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.040030,30105600
mobilenetv20_features_linearbottleneck16_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPAT...,0.009100,188160
mobilenetv20_features_linearbottleneck16_relu0_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007994,282240
mobilenetv20_features_linearbottleneck16_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15087188139227995313<CUDNN_BATCHNORM_SPAT...,0.009100,188160
mobilenetv20_features_linearbottleneck16_relu1_fwd,Relu,ACTIVATION_FWD15547143991792449469<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007994,282240
mobilenetv20_features_linearbottleneck16_conv2_fwd,Conv,CONV_FWD8844986021341413591<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.116289,60211200
mobilenetv20_features_linearbottleneck16_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8789515453437110895<CUDNN_BATCHNORM_PER_A...,0.007036,62720
mobilenetv20_features_conv1_fwd,Conv,CONV_FWD16158851631987618751<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067328,80281600
mobilenetv20_features_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8459851786364327386<CUDNN_BATCHNORM_SPATI...,0.010451,250880
mobilenetv20_features_relu1_fwd,Relu,ACTIVATION_FWD8342239753562488534<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008216,376320
mobilenetv20_output_pred_fwd,Conv,CONV_FWD2646428341387654519<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.204179,5120000
,,Total,3.320701,1690688640
