LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_18,Conv,CONV_FWD_012437683096239898087<CUDNN_CONVOLUTION_FWD_...,25.860389,72137834496
conv_18,Conv,ADD_TENSOR8600725962307176668,1.793093,72137834496
relu_18,Relu,ACTIVATION_FWD13602926956349463072<CUDNN_ACTIVATION_R...,4.020681,125239296
relu_19,Relu,ACTIVATION_FWD2973700055806866740<CUDNN_ACTIVATION_CL...,0.308802,9633792
relu_20,Relu,ACTIVATION_FWD13668199308299523204<CUDNN_ACTIVATION_R...,0.879145,28901376
relu_21,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
relu_22,Relu,ACTIVATION_FWD7471440395820755569<CUDNN_ACTIVATION_RE...,2.903406,96337920
relu_23,Relu,ACTIVATION_FWD14756233089157633807<CUDNN_ACTIVATION_R...,2.110562,67436544
relu_24,Relu,ACTIVATION_FWD12824568243413671165<CUDNN_ACTIVATION_R...,4.206292,134873088
relu_25,Relu,ACTIVATION_FWD10413104765237259879<CUDNN_ACTIVATION_R...,0.452321,14450688
conv_26,Conv,CONV_FWD_0458131080080470109<CUDNN_CONVOLUTION_FWD_AL...,8.853655,15414067200
conv_26,Conv,ADD_TENSOR14325802978840840378,0.559298,15414067200
relu_26,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
relu_27,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
conv_28,Conv,CONV_FWD_09006828809116534762<CUDNN_CONVOLUTION_FWD_A...,14.097094,26306674688
conv_28,Conv,ADD_TENSOR10251773923977084997,1.107799,26306674688
relu_28,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,2.327311,77070336
conv_29,Conv,CONV_FWD_09006828809116534762<CUDNN_CONVOLUTION_FWD_A...,14.097094,26306674688
conv_29,Conv,ADD_TENSOR10251773923977084997,1.107799,26306674688
relu_29,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,2.327311,77070336
relu_30,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
relu_31,Relu,ACTIVATION_FWD10413104765237259879<CUDNN_ACTIVATION_R...,0.452321,14450688
conv_32,Conv,CONV_FWD_0458131080080470109<CUDNN_CONVOLUTION_FWD_AL...,8.853655,15414067200
conv_32,Conv,ADD_TENSOR14325802978840840378,0.559298,15414067200
relu_32,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
relu_33,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
relu_34,Relu,ACTIVATION_FWD14756233089157633807<CUDNN_ACTIVATION_R...,2.110562,67436544
relu_35,Relu,ACTIVATION_FWD16105880280522416429<CUDNN_ACTIVATION_R...,2.605586,86704128
relu_36,Relu,ACTIVATION_FWD4694332089976462797<CUDNN_ACTIVATION_RE...,5.202853,173408256
relu_37,Relu,ACTIVATION_FWD6062122035527910242<CUDNN_ACTIVATION_RE...,0.585852,19267584
relu_38,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
relu_39,Relu,ACTIVATION_FWD1459973118686741451<CUDNN_ACTIVATION_RE...,1.168076,38535168
relu_40,Relu,ACTIVATION_FWD10378186515612078483<CUDNN_ACTIVATION_R...,4.614635,154140672
relu_41,Relu,ACTIVATION_FWD7471440395820755569<CUDNN_ACTIVATION_RE...,2.903406,96337920
relu_42,Relu,ACTIVATION_FWD16257851708457113537<CUDNN_ACTIVATION_R...,5.790544,192675840
relu_43,Relu,ACTIVATION_FWD6062122035527910242<CUDNN_ACTIVATION_RE...,0.585852,19267584
relu_44,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,2.327311,77070336
relu_45,Relu,ACTIVATION_FWD2274937887588747652<CUDNN_ACTIVATION_RE...,2.327311,77070336
relu_46,Relu,ACTIVATION_FWD4595085921372168843<CUDNN_ACTIVATION_RE...,1.168127,38535168
conv_47,Conv,CONV_FWD_014917626458525544469<CUDNN_CONVOLUTION_FWD_...,9.403228,13358858240
conv_47,Conv,ADD_TENSOR12074338062396517239,0.856955,13358858240
relu_47,Relu,ACTIVATION_FWD8487394190717884701<CUDNN_ACTIVATION_RE...,0.739900,24084480
relu_48,Relu,ACTIVATION_FWD14457597975316900201<CUDNN_ACTIVATION_R...,1.459307,48168960
relu_49,Relu,ACTIVATION_FWD15220490037496033382<CUDNN_ACTIVATION_R...,0.159416,4816896
relu_50,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.588485,19267584
relu_51,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.588485,19267584
relu_52,Relu,ACTIVATION_FWD7123386973721894533<CUDNN_ACTIVATION_RE...,1.729387,57802752
relu_53,Relu,ACTIVATION_FWD4944829600268869757<CUDNN_ACTIVATION_RE...,0.879122,28901376
relu_54,Relu,ACTIVATION_FWD7123386973721894533<CUDNN_ACTIVATION_RE...,1.729387,57802752
relu_55,Relu,ACTIVATION_FWD9851024618295240076<CUDNN_ACTIVATION_RE...,0.230043,7225344
relu_56,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.588485,19267584
relu_57,Relu,ACTIVATION_FWD8265504808524105344<CUDNN_ACTIVATION_RE...,0.588485,19267584
gemm_1,Gemm,GEMV_FWD18023420639791286775,0.054210,2049000
,,Total,407.876344,594414240744
