LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage2_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_214421941324095057515<CUDNN_CONVOLUTION_FWD...,0.264626,102760448
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_13079297987473293063<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.304593,231211008
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_ACTIV...,0.035503,200704
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.015033,301056
resnetv17_stage2_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_31609534064944695274<CUDNN_CONVOLUTION_FWD_...,0.185632,102760448
resnetv17_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.080531,401408
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.039121,1204224
resnetv17_stage2_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_214421941324095057515<CUDNN_CONVOLUTION_FWD...,0.264626,102760448
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_13079297987473293063<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.304593,231211008
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_ACTIV...,0.035503,200704
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.015033,301056
resnetv17_stage2_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_31609534064944695274<CUDNN_CONVOLUTION_FWD_...,0.185632,102760448
resnetv17_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.080531,401408
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.039121,1204224
resnetv17_stage2_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_214421941324095057515<CUDNN_CONVOLUTION_FWD...,0.264626,102760448
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_13079297987473293063<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.304593,231211008
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_ACTIV...,0.035503,200704
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_RELU>,0.015033,301056
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_31609534064944695274<CUDNN_CONVOLUTION_FWD_...,0.185632,102760448
resnetv17_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.080531,401408
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.039121,1204224
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_116880736833913722730<CUDNN_CONVOLUTION_FWD...,0.244582,51380224
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_29575082361018635164<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.359932,231211008
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_ACTIVA...,0.019184,100352
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.013522,150528
resnetv17_stage3_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_17340110710710790779<CUDNN_CONVOLUTION_FWD_...,0.208542,102760448
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_36759294031659485196<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.368873,205520896
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3630124348827013261<CUDNN_BATCHNORM_PER_ACTIV...,0.058810,401408
resnetv17_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.069861,200704
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD4508032340183514951<CUDNN_ACTIVATION_RELU>,0.022127,602112
resnetv17_stage3_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_04728133946409248998<CUDNN_CONVOLUTION_FWD_...,0.455145,102760448
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_29575082361018635164<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.359932,231211008
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_ACTIVA...,0.019184,100352
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.013522,150528
resnetv17_stage3_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_17340110710710790779<CUDNN_CONVOLUTION_FWD_...,0.208542,102760448
resnetv17_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.069861,200704
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD4508032340183514951<CUDNN_ACTIVATION_RELU>,0.022127,602112
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_04728133946409248998<CUDNN_CONVOLUTION_FWD_...,0.455145,102760448
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_29575082361018635164<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.359932,231211008
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_ACTIVA...,0.019184,100352
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.013522,150528
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_17340110710710790779<CUDNN_CONVOLUTION_FWD_...,0.208542,102760448
resnetv17_stage3__plus2,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.069861,200704
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD4508032340183514951<CUDNN_ACTIVATION_RELU>,0.022127,602112
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_04728133946409248998<CUDNN_CONVOLUTION_FWD_...,0.455145,102760448
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_29575082361018635164<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.359932,231211008
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_ACTIVA...,0.019184,100352
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.013522,150528
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_17340110710710790779<CUDNN_CONVOLUTION_FWD_...,0.208542,102760448
resnetv17_stage3__plus3,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.069861,200704
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD4508032340183514951<CUDNN_ACTIVATION_RELU>,0.022127,602112
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_04728133946409248998<CUDNN_CONVOLUTION_FWD_...,0.455145,102760448
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_29575082361018635164<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.359932,231211008
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_ACTIVA...,0.019184,100352
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.013522,150528
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_17340110710710790779<CUDNN_CONVOLUTION_FWD_...,0.208542,102760448
resnetv17_stage3__plus4,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.069861,200704
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD4508032340183514951<CUDNN_ACTIVATION_RELU>,0.022127,602112
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_04728133946409248998<CUDNN_CONVOLUTION_FWD_...,0.455145,102760448
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_29575082361018635164<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.359932,231211008
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCHNORM_PER_ACTIVA...,0.019184,100352
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_RELU>,0.013522,150528
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_17340110710710790779<CUDNN_CONVOLUTION_FWD_...,0.208542,102760448
resnetv17_stage3__plus5,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.069861,200704
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD4508032340183514951<CUDNN_ACTIVATION_RELU>,0.022127,602112
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_011663041407230314316<CUDNN_CONVOLUTION_FWD...,0.452625,51380224
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_25744835116018962976<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.805105,231211008
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_ACTI...,0.014875,50176
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_RELU>,0.012120,75264
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_413359455237075223624<CUDNN_CONVOLUTION_FWD...,0.227927,102760448
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_317711901463416353226<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.387273,205520896
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6246248146433820302<CUDNN_BATCHNORM_PER_ACTIV...,0.035514,200704
resnetv17_stage4__plus0,ElementWise,OP_TENSOR_ADD_FWD8521853693205159583,0.086746,100352
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD6503291060933470532<CUDNN_ACTIVATION_RELU>,0.015060,301056
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_05560094766739167431<CUDNN_CONVOLUTION_FWD_...,0.605591,102760448
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_25744835116018962976<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.805105,231211008
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_ACTI...,0.014875,50176
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_RELU>,0.012120,75264
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_413359455237075223624<CUDNN_CONVOLUTION_FWD...,0.227927,102760448
resnetv17_stage4__plus1,ElementWise,OP_TENSOR_ADD_FWD8521853693205159583,0.086746,100352
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD6503291060933470532<CUDNN_ACTIVATION_RELU>,0.015060,301056
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_05560094766739167431<CUDNN_CONVOLUTION_FWD_...,0.605591,102760448
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_25744835116018962976<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.805105,231211008
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15374206207229039173<CUDNN_BATCHNORM_PER_ACTI...,0.014875,50176
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD15686972418460941711<CUDNN_ACTIVATION_RELU>,0.012120,75264
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_413359455237075223624<CUDNN_CONVOLUTION_FWD...,0.227927,102760448
resnetv17_stage4__plus2,ElementWise,OP_TENSOR_ADD_FWD8521853693205159583,0.086746,100352
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD6503291060933470532<CUDNN_ACTIVATION_RELU>,0.015060,301056
resnetv17_dense0_fwd,Gemm,GEMV_FWD1841169376419394758,0.116335,4097000
,,Total,18.646961,7753755112
