LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_42,Conv,ADD_TENSOR14827462544660116447,0.010133,155750400
relu_42,Relu,ACTIVATION_FWD11635618705632016737<CUDNN_ACTIVATION_RELU>,0.008852,162240
conv_43,Conv,CONV_FWD_212269195520039844850<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.074494,5710848
conv_43,Conv,ADD_TENSOR4056456089741781265,0.008638,5710848
relu_43,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008081,16224
conv_44,Conv,CONV_FWD_014619665199927397362<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.112147,34611200
conv_44,Conv,ADD_TENSOR17954106799554958567,0.008946,34611200
relu_44,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008229,64896
maxpool_10,Pooling,POOLING_FWD11005451017383827592<CUDNN_POOLING_MAX>,0.017091,803088
conv_45,Conv,CONV_FWD_32028670260167814784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.075068,22843392
conv_45,Conv,ADD_TENSOR17954106799554958567,0.008946,22843392
relu_45,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008229,64896
maxpool_11,Pooling,POOLING_FWD12902944204388085410<CUDNN_POOLING_MAX>,0.011900,269568
conv_46,Conv,CONV_FWD_35546858277376657198<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.190410,15335424
conv_46,Conv,ADD_TENSOR2445532663196731366,0.008670,15335424
relu_46,Relu,ACTIVATION_FWD2133074073090363011<CUDNN_ACTIVATION_RELU>,0.008132,27648
conv_47,Conv,CONV_FWD_316111881659894155012<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109815,9584640
conv_47,Conv,ADD_TENSOR9370984790547367309,0.008684,9584640
relu_47,Relu,ACTIVATION_FWD2578848587174025853<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008089,17280
conv_48,Conv,CONV_FWD_08148256808757229205<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.132238,33177600
conv_48,Conv,ADD_TENSOR8682542921259166670,0.008675,33177600
relu_48,Relu,ACTIVATION_FWD5109026428892259369<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008159,34560
conv_49,Conv,CONV_FWD_19929251837134891099<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109803,1916928
conv_49,Conv,ADD_TENSOR2099692315535082404,0.008629,1916928
relu_49,Relu,ACTIVATION_FWD6743892577385200438<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007967,3456
conv_50,Conv,CONV_FWD_42783648787544907254<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109786,7372800
conv_50,Conv,ADD_TENSOR18415825053869851454,0.008636,7372800
relu_50,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.008086,13824
maxpool_12,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX>,0.011104,269568
conv_51,Conv,CONV_FWD_416380903792648844542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109681,7667712
conv_51,Conv,ADD_TENSOR18415825053869851454,0.008636,7667712
relu_51,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.008086,13824
conv_52,Conv,CONV_FWD_09801934559933854610<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.111294,23003136
conv_52,Conv,ADD_TENSOR9958638115703768482,0.008665,23003136
relu_52,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008154,41472
conv_53,Conv,CONV_FWD_27636433379824188151<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109862,11501568
conv_53,Conv,ADD_TENSOR1050416660509141948,0.008682,11501568
relu_53,Relu,ACTIVATION_FWD12052717700922645625<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008092,20736
conv_54,Conv,CONV_FWD_04944318748415794261<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.156406,47775744
conv_54,Conv,ADD_TENSOR9958638115703768482,0.008665,47775744
relu_54,Relu,ACTIVATION_FWD1161830121793901805<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008154,41472
conv_55,Conv,CONV_FWD_410090211652261172055<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109784,2875392
conv_55,Conv,ADD_TENSOR17314590726266874796,0.008679,2875392
relu_55,Relu,ACTIVATION_FWD15409656837240365772<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007956,5184
conv_56,Conv,CONV_FWD_311169038692955379676<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.157569,11059200
conv_56,Conv,ADD_TENSOR18415825053869851454,0.008636,11059200
relu_56,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.008086,13824
maxpool_13,Pooling,POOLING_FWD9036363668050594910<CUDNN_POOLING_MAX>,0.011104,269568
conv_57,Conv,CONV_FWD_416380903792648844542<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.109681,7667712
conv_57,Conv,ADD_TENSOR18415825053869851454,0.008636,7667712
relu_57,Relu,ACTIVATION_FWD6063313895282705268<CUDNN_ACTIVATION_RELU>,0.008086,13824
dropout_1,Dropout,DROPOUT_FWD17364775620368208641,0.012794,1024
dropout_1,Dropout,DROPOUT_FWD17364775620368208641,0.012794,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.019586,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.009133,3000
,,Total,-9223372036854.775391,5508546096
