LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_34,Conv,CONV_FWD_39232532707132936799<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.128131,89915392
conv_34,Conv,ADD_TENSOR8521780142363097047,0.011678,89915392
relu_34,Relu,ACTIVATION_FWD633924864192778122<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009581,263424
conv_35,Conv,CONV_FWD_410802764730301483621<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.147786,115605504
conv_35,Conv,ADD_TENSOR15349097443788675067,0.012269,115605504
relu_35,Relu,ACTIVATION_FWD1931804082275578272<CUDNN_ACTIVATION_RELU>,0.009735,338688
conv_36,Conv,CONV_FWD_04899303780491193316<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.230334,585252864
conv_36,Conv,ADD_TENSOR13711261516979033502,0.016140,585252864
relu_36,Relu,ACTIVATION_FWD1573998084906966604<CUDNN_ACTIVATION_RELU>,0.011409,677376
conv_37,Conv,CONV_FWD_47301702056217202152<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.073382,25690112
conv_37,Conv,ADD_TENSOR9451497317728642441,0.008910,25690112
relu_37,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008351,75264
conv_38,Conv,CONV_FWD_45269876064599655887<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.168085,80281600
conv_38,Conv,ADD_TENSOR3677983177289097570,0.010086,80281600
relu_38,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008985,150528
maxpool_9,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX>,0.054472,3612672
conv_39,Conv,CONV_FWD_2358095905564789855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.109309,51380224
conv_39,Conv,ADD_TENSOR3677983177289097570,0.010086,51380224
relu_39,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008985,150528
conv_40,Conv,CONV_FWD_116873687928429747846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.162698,211943424
conv_40,Conv,ADD_TENSOR3744675166725133367,0.015309,211943424
relu_40,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.011063,602112
conv_41,Conv,CONV_FWD_42971617461753165782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.142184,132464640
conv_41,Conv,ADD_TENSOR10449077240764897161,0.012891,132464640
relu_41,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_CLIPPED_RELU...,0.010026,376320
conv_42,Conv,CONV_FWD_410700791333676206653<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.255513,722534400
conv_42,Conv,ADD_TENSOR11972064928296009281,0.017702,722534400
relu_42,Relu,ACTIVATION_FWD8599789635620946920<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011879,752640
conv_43,Conv,CONV_FWD_09289515667662040135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.075163,26492928
conv_43,Conv,ADD_TENSOR9451497317728642441,0.008910,26492928
relu_43,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008351,75264
conv_44,Conv,CONV_FWD_417173671406152070354<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.200623,160563200
conv_44,Conv,ADD_TENSOR10720550169495003745,0.011692,160563200
relu_44,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009642,301056
maxpool_10,Pooling,POOLING_FWD4291310042321797332<CUDNN_POOLING_MAX>,0.055848,3725568
conv_45,Conv,CONV_FWD_38090207526009386112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.123789,105971712
conv_45,Conv,ADD_TENSOR10720550169495003745,0.011692,105971712
relu_45,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009642,301056
maxpool_11,Pooling,POOLING_FWD1269682290970943175<CUDNN_POOLING_MAX>,0.027274,1467648
conv_46,Conv,CONV_FWD_014590057559930658046<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.169557,83492864
conv_46,Conv,ADD_TENSOR10522733442718064379,0.010110,83492864
relu_46,Relu,ACTIVATION_FWD4399114970615742934<CUDNN_ACTIVATION_RELU>,0.008996,150528
conv_47,Conv,CONV_FWD_111115087113377084414<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.111455,52183040
conv_47,Conv,ADD_TENSOR17200178477117408683,0.009329,52183040
relu_47,Relu,ACTIVATION_FWD10023309889849599084<CUDNN_ACTIVATION_RELU>,0.008361,94080
conv_48,Conv,CONV_FWD_29886595914558562312<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.147742,180633600
conv_48,Conv,ADD_TENSOR3712140982716266193,0.010430,180633600
relu_48,Relu,ACTIVATION_FWD3261720855894066560<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008982,188160
conv_49,Conv,CONV_FWD_111582080122179202623<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109840,10436608
conv_49,Conv,ADD_TENSOR13803609181014945434,0.008737,10436608
relu_49,Relu,ACTIVATION_FWD6337535680528812831<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008114,18816
conv_50,Conv,CONV_FWD_36249377950466797786<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.113631,40140800
conv_50,Conv,ADD_TENSOR7668588704181464613,0.009078,40140800
relu_50,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008347,75264
maxpool_12,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025332,1467648
conv_51,Conv,CONV_FWD_113556886599333645996<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.111314,41746432
conv_51,Conv,ADD_TENSOR7668588704181464613,0.009078,41746432
relu_51,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008347,75264
conv_52,Conv,CONV_FWD_28081469234368865551<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.202128,125239296
conv_52,Conv,ADD_TENSOR15161101008424869850,0.011057,125239296
relu_52,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.009101,225792
conv_53,Conv,CONV_FWD_415469066755810890390<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.126694,62619648
conv_53,Conv,ADD_TENSOR14903573314245674218,0.009485,62619648
relu_53,Relu,ACTIVATION_FWD5210186061484382792<CUDNN_ACTIVATION_RELU>,0.008443,112896
conv_54,Conv,CONV_FWD_47421390367243803377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.300180,260112384
conv_54,Conv,ADD_TENSOR15161101008424869850,0.011057,260112384
relu_54,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.009101,225792
conv_55,Conv,CONV_FWD_115235879527020177669<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.109863,15654912
conv_55,Conv,ADD_TENSOR7325162703816520559,0.008749,15654912
relu_55,Relu,ACTIVATION_FWD12055541260726436101<CUDNN_ACTIVATION_CLIPPED_RELU...,0.008135,28224
conv_56,Conv,CONV_FWD_116057648605341770534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.159382,60211200
conv_56,Conv,ADD_TENSOR7668588704181464613,0.009078,60211200
relu_56,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008347,75264
maxpool_13,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX_DETERMINISTIC>,0.025332,1467648
conv_57,Conv,CONV_FWD_113556886599333645996<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.111314,41746432
conv_57,Conv,ADD_TENSOR7668588704181464613,0.009078,41746432
relu_57,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008347,75264
averagepool_1,Pooling,POOLING_FWD10545773045288087193<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.014100,200704
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.012805,4096
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.012805,4096
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.019594,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.009210,3000
,,Total,11.656539,21499895264
