LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE10158066265366802418<CUDNN_BATCHNORM_PER_ACTI...,0.007616,213248
conv10_4,Conv,CONV_FWD_312384997550993710036<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.032347,7250432
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE10158066265366802418<CUDNN_BATCHNORM_PER_ACTI...,0.007616,213248
sum_2,ElementWise,OP_TENSOR_ADD_FWD10296141656359350271,0.007696,106624
relu_7,Relu,ACTIVATION_FWD10747511484913766544<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006727,319872
conv11_4,Conv,CONV_FWD_312384997550993710036<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.032347,7250432
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE10158066265366802418<CUDNN_BATCHNORM_PER_ACTI...,0.007616,213248
relu_8,Relu,ACTIVATION_FWD10747511484913766544<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006727,319872
conv12_136,Conv,CONV_FWD_214077858973479739036<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.008318,1919232
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE10158066265366802418<CUDNN_BATCHNORM_PER_ACTI...,0.007616,213248
conv13_4,Conv,CONV_FWD_312384997550993710036<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.032347,7250432
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE10158066265366802418<CUDNN_BATCHNORM_PER_ACTI...,0.007616,213248
sum_3,ElementWise,OP_TENSOR_ADD_FWD10296141656359350271,0.007696,106624
relu_9,Relu,ACTIVATION_FWD10747511484913766544<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006727,319872
conv14_4,Conv,CONV_FWD_312384997550993710036<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.032347,7250432
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE10158066265366802418<CUDNN_BATCHNORM_PER_ACTI...,0.007616,213248
relu_10,Relu,ACTIVATION_FWD10747511484913766544<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006727,319872
conv15_136,Conv,CONV_FWD_03380748659216091405<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007329,479808
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE14115425304482650014<CUDNN_BATCHNORM_PER_ACTI...,0.006002,53312
conv16_4,Conv,CONV_FWD_26277960519726194213<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.032347,1812608
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE14115425304482650014<CUDNN_BATCHNORM_PER_ACTI...,0.006002,53312
averagepool_2,Pooling,POOLING_FWD1163340201017017563<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_P...,0.007466,239904
relu_11,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv17_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_12,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv18_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv19_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_13,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv20_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_14,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv21_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv22_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_15,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv23_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_16,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv24_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv25_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_17,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv26_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_18,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv27_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv28_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_19,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv29_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_20,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv30_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv31_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_21,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv32_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_22,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv33_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv34_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_23,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv35_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_24,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv36_272,Conv,CONV_FWD_34520670146359303177<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007092,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
conv37_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD11150272972825488338,0.006763,53312
relu_25,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv38_4,Conv,CONV_FWD_01640922469385447596<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.034608,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE10999539660108164063<CUDNN_BATCHNORM_PER_ACTI...,0.006575,106624
relu_26,Relu,ACTIVATION_FWD9329295381855933629<CUDNN_ACTIVATION_RELU>,0.006371,159936
conv39_272,Conv,CONV_FWD_23517845013707907008<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.007446,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE2044226412300337207<CUDNN_BATCHNORM_PER_ACTIV...,0.005748,26656
conv40_4,Conv,CONV_FWD_113147523019094790642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.034664,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE2044226412300337207<CUDNN_BATCHNORM_PER_ACTIV...,0.005748,26656
averagepool_3,Pooling,POOLING_FWD6589225690702234823<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_P...,0.007012,119952
relu_27,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
conv41_4,Conv,CONV_FWD_07274671252152884048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038258,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
relu_28,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
conv42_544,Conv,CONV_FWD_43190802515531031393<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.006991,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
conv43_4,Conv,CONV_FWD_07274671252152884048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038258,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD12150065485284855239,0.006528,26656
relu_29,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
conv44_4,Conv,CONV_FWD_07274671252152884048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038258,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
relu_30,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
conv45_544,Conv,CONV_FWD_43190802515531031393<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.006991,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
conv46_4,Conv,CONV_FWD_07274671252152884048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038258,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD12150065485284855239,0.006528,26656
relu_31,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
conv47_4,Conv,CONV_FWD_07274671252152884048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038258,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
relu_32,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
conv48_544,Conv,CONV_FWD_43190802515531031393<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.006991,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
conv49_4,Conv,CONV_FWD_07274671252152884048<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.038258,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE12287571394481671626<CUDNN_BATCHNORM_PER_ACTI...,0.006008,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD12150065485284855239,0.006528,26656
relu_33,Relu,ACTIVATION_FWD12923183201386672808<CUDNN_ACTIVATION_RELU>,0.006278,79968
averagepool_4,Pooling,POOLING_FWD3373225724624457699<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_P...,0.008165,26656
gemm_1,Gemm,GEMV_FWD7137048683650675582,0.008843,1089000
softmax_1,Softmax,"SOFTMAX_FWD14810844336383846567<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.005911,3000
,,Total,3.305535,1547951440
