LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage2_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit2_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit2_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus4,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit3_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit3_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit3_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus5,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit4_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit4_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit4_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus6,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit5_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit5_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit5_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus7,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit6_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit6_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit6_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus8,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit7_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit7_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit7_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus9,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit8_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit8_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit8_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus10,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit9_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit9_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit9_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus11,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit10_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit10_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit10_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus12,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit11_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit11_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit11_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus13,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit12_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit12_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit12_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus14,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage2_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit13_conv1,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage2_unit13_relu1,Relu,ACTIVATION_FWD11472193542328727015<CUDNN_ACTIVATION_RELU>,0.050486,9633792
stage2_unit13_conv2,Conv,CONV_FWD_112420113675202962297<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.440070,7398752256
stage2_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
_plus15,ElementWise,OP_TENSOR_ADD_FWD9579299030947154568,0.069668,3211264
stage3_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE9721878020216507013<CUDNN_BATCHNORM_PER_ACTIV...,0.087314,6422528
stage3_unit1_conv1,Conv,CONV_FWD_09086962074454498643<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.864163,14797504512
stage3_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE3128118668030316268<CUDNN_BATCHNORM_SPATIAL>,0.093424,12845056
stage3_unit1_relu1,Relu,ACTIVATION_FWD15530208355915178756<CUDNN_ACTIVATION_RELU>,0.095053,19267584
stage3_unit1_conv2,Conv,CONV_FWD_05873188237518360055<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.780109,7398752256
stage3_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit1_conv1sc,Conv,CONV_FWD_311015038242600217135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.069101,411041792
stage3_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus16,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit2_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit2_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit2_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus17,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit3_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit3_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit3_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus18,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit4_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit4_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit4_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit4_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit4_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit4_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus19,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit5_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit5_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit5_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus20,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit6_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit6_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit6_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus21,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit7_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit7_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit7_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus22,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit8_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit8_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit8_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus23,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit9_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit9_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit9_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus24,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit10_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit10_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit10_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
_plus25,ElementWise,OP_TENSOR_ADD_FWD17706848605131809887,0.038102,1605632
stage3_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit11_conv1,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
stage3_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE17843492372126049362<CUDNN_BATCHNORM_PER_ACTI...,0.037351,3211264
stage3_unit11_relu1,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.028258,4816896
stage3_unit11_conv2,Conv,CONV_FWD_011750756792046046159<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.460817,7398752256
