LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RELU>,0.039566,5419008
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD_112394459680407873138<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.108066,346816512
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4657587824137785985<CUDNN_BATCHNORM_PER_ACTIV...,0.010902,602112
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD10231538735264252680,0.013403,301056
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD_011743014099531570056<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.085250,346816512
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9368536856743968539<CUDNN_BATCHNORM_PER_ACTIV...,0.071920,3612672
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RELU>,0.039566,5419008
mobilenetv20_features_linearbottleneck12_conv1_fwd,Conv,CONV_FWD_16288405566732967275<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.117127,32514048
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9368536856743968539<CUDNN_BATCHNORM_PER_ACTIV...,0.071920,3612672
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RELU>,0.039566,5419008
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD_112394459680407873138<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.108066,346816512
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4657587824137785985<CUDNN_BATCHNORM_PER_ACTIV...,0.010902,602112
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD10231538735264252680,0.013403,301056
