LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_11,Conv,CONV_FWD_213687568959252033376<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.054777,205520896
conv_11,Conv,ADD_TENSOR16960447961906525057,0.016183,205520896
relu_11,Relu,ACTIVATION_FWD1891670941534260013<CUDNN_ACTIVATION_RELU>,0.009372,1204224
conv_12,Conv,CONV_FWD_48631232417273608601<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.121272,1387266048
conv_12,Conv,ADD_TENSOR683464845600534070,0.021407,1387266048
relu_12,Relu,ACTIVATION_FWD9544542018579786560<CUDNN_ACTIVATION_RELU>,0.016737,1806336
conv_13,Conv,CONV_FWD_016718287885307926938<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.040760,51380224
conv_13,Conv,ADD_TENSOR9078384588847992936,0.008017,51380224
relu_13,Relu,ACTIVATION_FWD16050448698435637315<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005770,301056
conv_14,Conv,CONV_FWD_211104761641752974667<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.126003,481689600
conv_14,Conv,ADD_TENSOR4102908543027997627,0.013491,481689600
relu_14,Relu,ACTIVATION_FWD17304104803804646124<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007031,903168
maxpool_4,Pooling,POOLING_FWD17309086750096420514<CUDNN_POOLING_AVERAGE_COUNT_INCL...,0.066470,7225344
relu_15,Relu,ACTIVATION_FWD1452503474627227178<CUDNN_ACTIVATION_RELU>,0.006356,602112
maxpool_5,Pooling,POOLING_FWD5836114854405301734<CUDNN_POOLING_MAX_DETERMINISTIC>,0.039435,3386880
conv_16,Conv,CONV_FWD_29347913520686478846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.080771,144506880
conv_16,Conv,ADD_TENSOR12950144849025527177,0.009281,144506880
relu_16,Relu,ACTIVATION_FWD2042204153846946056<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006046,451584
conv_17,Conv,CONV_FWD_22200566828653643618<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.067722,72253440
conv_17,Conv,ADD_TENSOR11259593205893976635,0.007147,72253440
relu_17,Relu,ACTIVATION_FWD10209985058771560632<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005627,225792
conv_18,Conv,CONV_FWD_28352594954352117583<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.042425,281788416
conv_18,Conv,ADD_TENSOR10271939282850231005,0.009694,281788416
relu_18,Relu,ACTIVATION_FWD4393421983288745861<CUDNN_ACTIVATION_RELU>,0.006133,489216
conv_19,Conv,CONV_FWD_212498597517768921983<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.067407,12042240
conv_19,Conv,ADD_TENSOR5755885352566908285,0.005499,12042240
relu_19,Relu,ACTIVATION_FWD4374545028121338333<CUDNN_ACTIVATION_RELU>,0.005152,37632
conv_20,Conv,CONV_FWD_33847212363852332089<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.046737,30105600
conv_20,Conv,ADD_TENSOR14384694565658038552,0.006375,30105600
relu_20,Relu,ACTIVATION_FWD1905790112254534197<CUDNN_ACTIVATION_RELU>,0.005368,112896
maxpool_6,Pooling,POOLING_FWD6183497779930913495<CUDNN_POOLING_MAX>,0.030761,3386880
conv_21,Conv,CONV_FWD_414300279792260063642<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.053959,48168960
conv_21,Conv,ADD_TENSOR2653855399051055527,0.006764,48168960
relu_21,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
conv_22,Conv,CONV_FWD_11142539529636182355<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.071951,128450560
conv_22,Conv,ADD_TENSOR3254786344475385567,0.008672,128450560
relu_22,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_RELU>,0.005944,376320
conv_23,Conv,CONV_FWD_39232532707132936799<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.081323,89915392
conv_23,Conv,ADD_TENSOR8521780142363097047,0.007507,89915392
relu_23,Relu,ACTIVATION_FWD633924864192778122<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005672,263424
conv_24,Conv,CONV_FWD_01717875631016186812<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.047865,354041856
conv_24,Conv,ADD_TENSOR3444742871017132990,0.009846,354041856
relu_24,Relu,ACTIVATION_FWD1513097859521870672<CUDNN_ACTIVATION_RELU>,0.006209,526848
conv_25,Conv,CONV_FWD_46952376537060226855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.056971,19267584
conv_25,Conv,ADD_TENSOR13108726813772101290,0.005633,19267584
relu_25,Relu,ACTIVATION_FWD1182319122338388822<CUDNN_ACTIVATION_RELU>,0.005265,56448
conv_26,Conv,CONV_FWD_4245872250168089292<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.064888,60211200
conv_26,Conv,ADD_TENSOR2653855399051055527,0.006764,60211200
relu_26,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
maxpool_7,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX_DETERMINISTIC>,0.033051,3612672
conv_27,Conv,CONV_FWD_2358095905564789855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.076517,51380224
conv_27,Conv,ADD_TENSOR2653855399051055527,0.006764,51380224
relu_27,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
conv_28,Conv,CONV_FWD_016924646240514992939<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.081341,102760448
conv_28,Conv,ADD_TENSOR1259615105771400981,0.007835,102760448
relu_28,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.005777,301056
conv_29,Conv,CONV_FWD_016924646240514992939<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.081341,102760448
conv_29,Conv,ADD_TENSOR1259615105771400981,0.007835,102760448
relu_29,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.005777,301056
conv_30,Conv,CONV_FWD_111782609942544281255<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.055099,462422016
conv_30,Conv,ADD_TENSOR14792579905213956050,0.010743,462422016
relu_30,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.006355,602112
conv_31,Conv,CONV_FWD_46952376537060226855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.056971,19267584
conv_31,Conv,ADD_TENSOR13108726813772101290,0.005633,19267584
relu_31,Relu,ACTIVATION_FWD1182319122338388822<CUDNN_ACTIVATION_RELU>,0.005265,56448
conv_32,Conv,CONV_FWD_4245872250168089292<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.064888,60211200
conv_32,Conv,ADD_TENSOR2653855399051055527,0.006764,60211200
relu_32,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
maxpool_8,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX_DETERMINISTIC>,0.033051,3612672
conv_33,Conv,CONV_FWD_2358095905564789855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.076517,51380224
conv_33,Conv,ADD_TENSOR2653855399051055527,0.006764,51380224
relu_33,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
conv_34,Conv,CONV_FWD_39232532707132936799<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.081323,89915392
conv_34,Conv,ADD_TENSOR8521780142363097047,0.007507,89915392
relu_34,Relu,ACTIVATION_FWD633924864192778122<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005672,263424
conv_35,Conv,CONV_FWD_410802764730301483621<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.071604,115605504
conv_35,Conv,ADD_TENSOR15349097443788675067,0.008204,115605504
relu_35,Relu,ACTIVATION_FWD1931804082275578272<CUDNN_ACTIVATION_RELU>,0.005853,338688
conv_36,Conv,CONV_FWD_04899303780491193316<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.081091,585252864
conv_36,Conv,ADD_TENSOR13711261516979033502,0.011304,585252864
relu_36,Relu,ACTIVATION_FWD1573998084906966604<CUDNN_ACTIVATION_RELU>,0.006526,677376
conv_37,Conv,CONV_FWD_47301702056217202152<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.071315,25690112
conv_37,Conv,ADD_TENSOR4268345295444466939,0.005797,25690112
relu_37,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005311,75264
conv_38,Conv,CONV_FWD_45269876064599655887<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.071849,80281600
conv_38,Conv,ADD_TENSOR2653855399051055527,0.006764,80281600
relu_38,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
maxpool_9,Pooling,POOLING_FWD5557220851429664555<CUDNN_POOLING_MAX_DETERMINISTIC>,0.033051,3612672
conv_39,Conv,CONV_FWD_2358095905564789855<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.076517,51380224
conv_39,Conv,ADD_TENSOR2653855399051055527,0.006764,51380224
relu_39,Relu,ACTIVATION_FWD1913596448039340866<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005460,150528
conv_40,Conv,CONV_FWD_116873687928429747846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.083648,211943424
conv_40,Conv,ADD_TENSOR14792579905213956050,0.010743,211943424
relu_40,Relu,ACTIVATION_FWD4593345919824606654<CUDNN_ACTIVATION_RELU>,0.006355,602112
conv_41,Conv,CONV_FWD_42971617461753165782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.087385,132464640
conv_41,Conv,ADD_TENSOR3254786344475385567,0.008672,132464640
relu_41,Relu,ACTIVATION_FWD14020157664409216800<CUDNN_ACTIVATION_RELU>,0.005944,376320
conv_42,Conv,CONV_FWD_410700791333676206653<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.092479,722534400
conv_42,Conv,ADD_TENSOR11972064928296009281,0.012054,722534400
relu_42,Relu,ACTIVATION_FWD8599789635620946920<CUDNN_ACTIVATION_RELU>,0.006675,752640
conv_43,Conv,CONV_FWD_09289515667662040135<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.072966,26492928
conv_43,Conv,ADD_TENSOR4268345295444466939,0.005797,26492928
relu_43,Relu,ACTIVATION_FWD566637492364900403<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005311,75264
conv_44,Conv,CONV_FWD_417173671406152070354<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.112965,160563200
conv_44,Conv,ADD_TENSOR1259615105771400981,0.007835,160563200
relu_44,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.005777,301056
maxpool_10,Pooling,POOLING_FWD4291310042321797332<CUDNN_POOLING_MAX>,0.034267,3725568
conv_45,Conv,CONV_FWD_38090207526009386112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.083452,105971712
conv_45,Conv,ADD_TENSOR1259615105771400981,0.007835,105971712
relu_45,Relu,ACTIVATION_FWD915822045856640829<CUDNN_ACTIVATION_RELU>,0.005777,301056
maxpool_11,Pooling,POOLING_FWD1269682290970943175<CUDNN_POOLING_MAX>,0.018047,1467648
conv_46,Conv,CONV_FWD_014590057559930658046<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.119189,83492864
conv_46,Conv,ADD_TENSOR10522733442718064379,0.006390,83492864
relu_46,Relu,ACTIVATION_FWD4399114970615742934<CUDNN_ACTIVATION_RELU>,0.005444,150528
conv_47,Conv,CONV_FWD_111115087113377084414<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.119194,52183040
conv_47,Conv,ADD_TENSOR17200178477117408683,0.005877,52183040
relu_47,Relu,ACTIVATION_FWD10023309889849599084<CUDNN_ACTIVATION_RELU>,0.005338,94080
conv_48,Conv,CONV_FWD_29886595914558562312<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.065835,180633600
conv_48,Conv,ADD_TENSOR3712140982716266193,0.006929,180633600
relu_48,Relu,ACTIVATION_FWD3261720855894066560<CUDNN_ACTIVATION_RELU>,0.005564,188160
conv_49,Conv,CONV_FWD_111582080122179202623<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.108527,10436608
conv_49,Conv,ADD_TENSOR13803609181014945434,0.005416,10436608
relu_49,Relu,ACTIVATION_FWD6337535680528812831<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005118,18816
conv_50,Conv,CONV_FWD_36249377950466797786<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.075674,40140800
conv_50,Conv,ADD_TENSOR10566665394316535242,0.005749,40140800
relu_50,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005292,75264
maxpool_12,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX>,0.016021,1467648
conv_51,Conv,CONV_FWD_113556886599333645996<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.119278,41746432
conv_51,Conv,ADD_TENSOR10566665394316535242,0.005749,41746432
relu_51,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005292,75264
conv_52,Conv,CONV_FWD_28081469234368865551<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.122627,125239296
conv_52,Conv,ADD_TENSOR15161101008424869850,0.007147,125239296
relu_52,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.005619,225792
conv_53,Conv,CONV_FWD_415469066755810890390<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.119205,62619648
conv_53,Conv,ADD_TENSOR14903573314245674218,0.006091,62619648
relu_53,Relu,ACTIVATION_FWD5210186061484382792<CUDNN_ACTIVATION_RELU>,0.005358,112896
conv_54,Conv,CONV_FWD_47421390367243803377<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.078169,260112384
conv_54,Conv,ADD_TENSOR15161101008424869850,0.007147,260112384
relu_54,Relu,ACTIVATION_FWD1543239108777738396<CUDNN_ACTIVATION_RELU>,0.005619,225792
conv_55,Conv,CONV_FWD_115235879527020177669<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.119283,15654912
conv_55,Conv,ADD_TENSOR7325162703816520559,0.005482,15654912
relu_55,Relu,ACTIVATION_FWD12055541260726436101<CUDNN_ACTIVATION_CLIPPED_RELU...,0.005124,28224
conv_56,Conv,CONV_FWD_116057648605341770534<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.099167,60211200
conv_56,Conv,ADD_TENSOR10566665394316535242,0.005749,60211200
relu_56,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005292,75264
maxpool_13,Pooling,POOLING_FWD15601757303958236550<CUDNN_POOLING_MAX>,0.016021,1467648
conv_57,Conv,CONV_FWD_113556886599333645996<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.119278,41746432
conv_57,Conv,ADD_TENSOR10566665394316535242,0.005749,41746432
relu_57,Relu,ACTIVATION_FWD6053286142640170497<CUDNN_ACTIVATION_CLIPPED_RELU>,0.005292,75264
averagepool_1,Pooling,POOLING_FWD10545773045288087193<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.009729,200704
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.006912,4096
dropout_1,Dropout,DROPOUT_FWD11307509859710252269,0.006912,4096
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.015916,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.005400,3000
,,Total,6.105898,21499895264
