LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_42,Conv,CONV_FWD_22822548747465743488<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.174823,90316800
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.016667,62720
mul_42,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.019741,62720
add_42,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.019769,31360
relu_42,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.012810,94080
averagepool_5,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.054310,1016064
conv_43,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.135470,21676032
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.014553,37632
mul_43,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.016733,37632
add_43,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.016884,18816
relu_43,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012214,56448
conv_44,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.135470,21676032
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.014553,37632
mul_44,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.016733,37632
add_44,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.016884,18816
relu_44,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012214,56448
conv_45,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.251319,28901376
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.014990,50176
mul_45,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.018208,50176
add_45,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.018288,25088
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
conv_46,Conv,CONV_FWD_215983580372027571012<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.149509,86704128
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTI...,0.017661,75264
mul_46,ElementWise,OP_TENSOR_MUL_FWD796644479504230176,0.021370,75264
add_46,ElementWise,OP_TENSOR_ADD_FWD13514555178349333202,0.021337,37632
relu_46,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.013318,112896
conv_47,Conv,CONV_FWD_213974207113593873497<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.253424,36126720
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.016667,62720
mul_47,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.019741,62720
add_47,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.019769,31360
relu_47,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.012810,94080
conv_48,Conv,CONV_FWD_410080771174260502491<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.179622,108380160
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTI...,0.017661,75264
mul_48,ElementWise,OP_TENSOR_MUL_FWD796644479504230176,0.021370,75264
add_48,ElementWise,OP_TENSOR_ADD_FWD13514555178349333202,0.021337,37632
relu_48,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.013318,112896
conv_49,Conv,CONV_FWD_016225987538922724665<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.208706,130056192
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE11196455565793743555<CUDNN_BATCHNORM_PER_ACTI...,0.017661,75264
mul_49,ElementWise,OP_TENSOR_MUL_FWD796644479504230176,0.021370,75264
add_49,ElementWise,OP_TENSOR_ADD_FWD13514555178349333202,0.021337,37632
relu_49,Relu,ACTIVATION_FWD10920868867942923529<CUDNN_ACTIVATION_RELU>,0.013318,112896
averagepool_6,Pooling,POOLING_FWD11095454765461759769<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.054310,1016064
conv_50,Conv,CONV_FWD_24775198143705538263<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.135470,21676032
batchnormalization_50,BatchNorm,BATCHNORM_FWD_INFERENCE14437280206453273319<CUDNN_BATCHNORM_PER_ACTI...,0.014553,37632
mul_50,ElementWise,OP_TENSOR_MUL_FWD6355836030756062980,0.016733,37632
add_50,ElementWise,OP_TENSOR_ADD_FWD16768889930147801846,0.016884,18816
relu_50,Relu,ACTIVATION_FWD14174218363456462125<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012214,56448
conv_51,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.251319,28901376
batchnormalization_51,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.014990,50176
mul_51,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.018208,50176
add_51,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.018288,25088
relu_51,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
conv_52,Conv,CONV_FWD_410724261531607789641<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.450158,21676032
batchnormalization_52,BatchNorm,BATCHNORM_FWD_INFERENCE16934094025021855643<CUDNN_BATCHNORM_PER_ACTI...,0.013392,18816
mul_52,ElementWise,OP_TENSOR_MUL_FWD8894061850640704120,0.019215,18816
add_52,ElementWise,OP_TENSOR_ADD_FWD14694517274996854666,0.019136,9408
relu_52,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011997,28224
conv_53,Conv,CONV_FWD_11955957796284623668<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.255579,43352064
