LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_45,Relu,ACTIVATION_FWD15589547768943294586<CUDNN_ACTIVATION_C...,0.052801,9633792
relu_46,Relu,ACTIVATION_FWD3311159043309202149<CUDNN_ACTIVATION_CL...,0.029522,4816896
relu_47,Relu,ACTIVATION_FWD5485937294812110399<CUDNN_ACTIVATION_RE...,0.020680,3010560
relu_48,Relu,ACTIVATION_FWD11705896087681706035<CUDNN_ACTIVATION_C...,0.035335,6021120
relu_49,Relu,ACTIVATION_FWD13236108144488237476<CUDNN_ACTIVATION_R...,0.007167,602112
relu_50,Relu,ACTIVATION_FWD2469186169906215506<CUDNN_ACTIVATION_CL...,0.012711,2408448
relu_51,Relu,ACTIVATION_FWD2469186169906215506<CUDNN_ACTIVATION_CL...,0.012711,2408448
relu_52,Relu,ACTIVATION_FWD5291900785675511683<CUDNN_ACTIVATION_CL...,0.041129,7225344
relu_53,Relu,ACTIVATION_FWD16112820294470647347<CUDNN_ACTIVATION_C...,0.023676,3612672
relu_54,Relu,ACTIVATION_FWD5291900785675511683<CUDNN_ACTIVATION_CL...,0.041129,7225344
relu_55,Relu,ACTIVATION_FWD16102228065260051246<CUDNN_ACTIVATION_R...,0.007637,903168
relu_56,Relu,ACTIVATION_FWD2469186169906215506<CUDNN_ACTIVATION_CL...,0.012711,2408448
relu_57,Relu,ACTIVATION_FWD2469186169906215506<CUDNN_ACTIVATION_CL...,0.012711,2408448
gemm_1,Gemm,GEMV_FWD17151817648129995468,0.009431,2049000
,,Total,7.544334,1240894440
