LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_4,Conv,CONV_FWD_02348445552161404857<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.025328,77070336
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.007814,802816
mul_5,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.010813,802816
add_5,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.010933,401408
relu_5,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007675,1204224
conv_5,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045290,231211008
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.007814,802816
mul_6,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.010813,802816
add_6,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.010933,401408
relu_6,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007675,1204224
conv_6,Conv,CONV_FWD_05140394745095818897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.029646,102760448
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.007814,802816
mul_7,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.010813,802816
add_7,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.010933,401408
relu_7,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007675,1204224
conv_7,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045290,231211008
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE8194937844211731947<CUDNN_BATCHNORM_PER_ACTIV...,0.027286,1003520
mul_8,ElementWise,OP_TENSOR_MUL_FWD16273113378096003080,0.016265,1003520
add_8,ElementWise,OP_TENSOR_ADD_FWD5861102708443583994,0.016449,501760
relu_8,Relu,ACTIVATION_FWD9031179428162282017<CUDNN_ACTIVATION_RELU>,0.008063,1505280
conv_8,Conv,CONV_FWD_011616407907555713351<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.033104,128450560
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.007814,802816
mul_9,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.010813,802816
add_9,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.010933,401408
relu_9,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007675,1204224
conv_9,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045290,231211008
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE10135940811066305447<CUDNN_BATCHNORM_PER_ACTI...,0.031413,1204224
mul_10,ElementWise,OP_TENSOR_MUL_FWD2073321167670287940,0.018017,1204224
add_10,ElementWise,OP_TENSOR_ADD_FWD12413764624951063478,0.018200,602112
relu_10,Relu,ACTIVATION_FWD9242913849705038957<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009289,1806336
conv_10,Conv,CONV_FWD_113689421097699979155<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.037403,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCHNORM_SPATIAL>,0.007814,802816
mul_11,ElementWise,OP_TENSOR_MUL_FWD4667539561764138317,0.010813,802816
add_11,ElementWise,OP_TENSOR_ADD_FWD17313254488311922879,0.010933,401408
relu_11,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007675,1204224
conv_11,Conv,CONV_FWD_310398758164596811334<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.045290,231211008
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE286304770918047911<CUDNN_BATCHNORM_PER_ACTIVA...,0.035705,1404928
mul_12,ElementWise,OP_TENSOR_MUL_FWD10634927568352253252,0.020081,1404928
