LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_A...,0.071919,2560000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028010,3840000
conv3_4_3x3,Conv,CONV_FWD7989189468661992344<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.320383,2949120000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE4917663958409810267<CUDNN_BATCHNORM_PER_A...,0.071919,2560000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD5246825556590919313<CUDNN_ACTIVATION_CLIPPED_RELU>,0.028010,3840000
conv3_4_1x1_increase,Conv,CONV_FWD4505598050449046126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.237871,1310720000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE3438686602857844792<CUDNN_BATCHNORM_PER_A...,0.267417,10240000
conv3_4,ElementWise,OP_TENSOR_ADD_FWD1104576458451699753,0.167668,5120000
conv3_4_relu,Relu,ACTIVATION_FWD2546748639136743410<CUDNN_ACTIVATION_RELU>,0.089305,15360000
conv4_1_1x1_reduce,Conv,CONV_FWD16493142631202562366<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.415097,2621440000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_1_3x3,Conv,CONV_FWD17491916190569368856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,2.699301,32768000000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_1_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_1_1x1_proj,Conv,CONV_FWD10110775472703143497<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,1.540848,10485760000
conv4_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_1,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_1_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_2_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_2_3x3,Conv,CONV_FWD17491916190569368856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,2.699301,32768000000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_2_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_2,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_2_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_3_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_3_3x3,Conv,CONV_FWD1164035575081368112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,2.698206,158597120000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_3_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_3,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_3_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_4_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_4_3x3,Conv,CONV_FWD1581371616466860744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,2.698580,473169920000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_4_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_4,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_4_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_5_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_5_3x3,Conv,CONV_FWD942912687357007360<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.056890,11796480000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_5_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_5_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_5,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_5_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_6_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_6_3x3,Conv,CONV_FWD17491916190569368856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,2.699301,32768000000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_6_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_6_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_6_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_6,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_6_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_7_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_7_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_7_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_7_3x3,Conv,CONV_FWD1164035575081368112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,2.698206,158597120000
conv4_7_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_7_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_7_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_7_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_7,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_7_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_8_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_8_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_8_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_8_3x3,Conv,CONV_FWD1581371616466860744<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,2.698580,473169920000
conv4_8_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_8_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_8_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_8_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_8,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_8_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_9_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_9_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_9_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_9_3x3,Conv,CONV_FWD942912687357007360<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.056890,11796480000
conv4_9_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_9_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_9_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_9_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_9,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_9_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_10_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_10_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_10_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_10_3x3,Conv,CONV_FWD17491916190569368856<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,2.699301,32768000000
conv4_10_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_10_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_10_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_10_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_10,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_10_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_11_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_11_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_11_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_11_3x3,Conv,CONV_FWD1164035575081368112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,2.698206,158597120000
conv4_11_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_11_3x3/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
conv4_11_1x1_increase,Conv,CONV_FWD11090281429336873495<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.821151,5242880000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14864104498513485460<CUDNN_BATCHNORM_PER_...,0.520866,20480000
conv4_11,ElementWise,OP_TENSOR_ADD_FWD17197977150021944965,0.321647,10240000
conv4_11_relu,Relu,ACTIVATION_FWD14026633742041641310<CUDNN_ACTIVATION_RELU>,0.171532,30720000
conv4_12_1x1_reduce,Conv,CONV_FWD3063833872273853119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.796514,5242880000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE9945783528751551768<CUDNN_BATCHNORM_PER_A...,0.140632,5120000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD9721565391463004882<CUDNN_ACTIVATION_RELU>,0.048478,7680000
