LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_23,Conv,CONV_FWD8559402612865909507<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.086898,19382272
conv_23,Conv,ADD_TENSOR2952565614443050872,0.008228,19382272
relu_23,Relu,ACTIVATION_FWD3964166041476491570<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007492,56784
conv_24,Conv,CONV_FWD939615902406523572<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.055807,76317696
conv_24,Conv,ADD_TENSOR5997292996490088143,0.008635,76317696
relu_24,Relu,ACTIVATION_FWD14420187747796918440<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007907,113568
conv_25,Conv,CONV_FWD16828306451004790911<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.086587,4153344
conv_25,Conv,ADD_TENSOR13239072266795052036,0.007775,4153344
relu_25,Relu,ACTIVATION_FWD6101736887597733618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007203,12168
conv_26,Conv,CONV_FWD9986848364787348884<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.073010,12979200
conv_26,Conv,ADD_TENSOR15323757453318963695,0.007873,12979200
relu_26,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007391,32448
maxpool_7,Pooling,POOLING_FWD1559304619739569470<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012996,778752
conv_27,Conv,CONV_FWD6289877251827741502<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067960,11075584
conv_27,Conv,ADD_TENSOR683042542656538437,0.007822,11075584
relu_27,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007391,32448
conv_28,Conv,CONV_FWD17311095288771985955<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067901,22151168
conv_28,Conv,ADD_TENSOR12541919035315730008,0.008238,22151168
relu_28,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007575,64896
conv_29,Conv,CONV_FWD17311095288771985955<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067901,22151168
conv_29,Conv,ADD_TENSOR12541919035315730008,0.008238,22151168
relu_29,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007575,64896
conv_30,Conv,CONV_FWD8791441926969403525<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.061663,99680256
conv_30,Conv,ADD_TENSOR2608143016769740030,0.009083,99680256
relu_30,Relu,ACTIVATION_FWD16059110283427533470<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007846,129792
conv_31,Conv,CONV_FWD16828306451004790911<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.086587,4153344
conv_31,Conv,ADD_TENSOR13239072266795052036,0.007775,4153344
relu_31,Relu,ACTIVATION_FWD6101736887597733618<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007203,12168
conv_32,Conv,CONV_FWD9986848364787348884<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_...,0.073010,12979200
conv_32,Conv,ADD_TENSOR15323757453318963695,0.007873,12979200
relu_32,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007391,32448
maxpool_8,Pooling,POOLING_FWD1559304619739569470<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012996,778752
conv_33,Conv,CONV_FWD6289877251827741502<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067960,11075584
conv_33,Conv,ADD_TENSOR683042542656538437,0.007822,11075584
relu_33,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007391,32448
conv_34,Conv,CONV_FWD8559402612865909507<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.086898,19382272
conv_34,Conv,ADD_TENSOR2952565614443050872,0.008228,19382272
relu_34,Relu,ACTIVATION_FWD3964166041476491570<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007492,56784
conv_35,Conv,CONV_FWD2025154629960934717<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067573,24920064
conv_35,Conv,ADD_TENSOR4767710000494301510,0.008244,24920064
relu_35,Relu,ACTIVATION_FWD7020832014976718036<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007593,73008
conv_36,Conv,CONV_FWD6422383426868691692<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.067996,126157824
conv_36,Conv,ADD_TENSOR509019083171706519,0.009170,126157824
relu_36,Relu,ACTIVATION_FWD10209623833206893272<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007870,146016
conv_37,Conv,CONV_FWD17052089968981369520<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.067927,5537792
conv_37,Conv,ADD_TENSOR12868390387846715083,0.007743,5537792
relu_37,Relu,ACTIVATION_FWD1537738972005392899<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007302,16224
conv_38,Conv,CONV_FWD13894649878316444311<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILI...,0.085732,17305600
conv_38,Conv,ADD_TENSOR11449051754985725676,0.007919,17305600
relu_38,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007391,32448
maxpool_9,Pooling,POOLING_FWD1559304619739569470<CUDNN_POOLING_MAX_DETERMINISTIC>,0.012996,778752
conv_39,Conv,CONV_FWD6289877251827741502<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.067960,11075584
conv_39,Conv,ADD_TENSOR683042542656538437,0.007822,11075584
relu_39,Relu,ACTIVATION_FWD4493566311710196170<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007391,32448
conv_40,Conv,CONV_FWD3723954964875237540<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.088744,45686784
conv_40,Conv,ADD_TENSOR7898927632026545375,0.009094,45686784
relu_40,Relu,ACTIVATION_FWD16059110283427533470<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007846,129792
conv_41,Conv,CONV_FWD11586816780036151438<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.069311,28554240
conv_41,Conv,ADD_TENSOR18373597839110597877,0.008316,28554240
relu_41,Relu,ACTIVATION_FWD17958656729107985776<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007594,81120
conv_42,Conv,CONV_FWD2121533160468211045<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.076459,155750400
conv_42,Conv,ADD_TENSOR4846355543699099934,0.009191,155750400
relu_42,Relu,ACTIVATION_FWD16196252520497226988<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007889,162240
conv_43,Conv,CONV_FWD11112575110367757647<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.088849,5710848
conv_43,Conv,ADD_TENSOR14125339795002765620,0.007742,5710848
relu_43,Relu,ACTIVATION_FWD1537738972005392899<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007302,16224
conv_44,Conv,CONV_FWD7468315126861929354<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.100312,34611200
conv_44,Conv,ADD_TENSOR4149025347382112241,0.008230,34611200
relu_44,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007575,64896
maxpool_10,Pooling,POOLING_FWD7147562385442634433<CUDNN_POOLING_MAX>,0.013017,803088
conv_45,Conv,CONV_FWD9705151811207488988<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.069499,22843392
conv_45,Conv,ADD_TENSOR15609236327768756647,0.008209,22843392
relu_45,Relu,ACTIVATION_FWD8239701804107176565<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007575,64896
maxpool_11,Pooling,POOLING_FWD5231632588575280363<CUDNN_POOLING_MAX>,0.008712,269568
conv_46,Conv,CONV_FWD15452570271366106226<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.102183,15335424
conv_46,Conv,ADD_TENSOR9818422583195645961,0.007773,15335424
relu_46,Relu,ACTIVATION_FWD15119753411800379422<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007368,27648
conv_47,Conv,CONV_FWD4976495170782366808<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132695,9584640
conv_47,Conv,ADD_TENSOR1954714409329457187,0.007737,9584640
relu_47,Relu,ACTIVATION_FWD6388936990904129896<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007322,17280
conv_48,Conv,CONV_FWD15876272143776474861<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.075613,33177600
conv_48,Conv,ADD_TENSOR9395455492991259286,0.007902,33177600
relu_48,Relu,ACTIVATION_FWD5008804116926706768<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007408,34560
conv_49,Conv,CONV_FWD9217575044638069145<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.133143,1916928
conv_49,Conv,ADD_TENSOR2439792324435060194,0.007761,1916928
relu_49,Relu,ACTIVATION_FWD12155742597901101727<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007193,3456
conv_50,Conv,CONV_FWD11999317035237152770<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.053713,7372800
conv_50,Conv,ADD_TENSOR17921695245706194041,0.007779,7372800
relu_50,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007231,13824
maxpool_12,Pooling,POOLING_FWD9722591666891222551<CUDNN_POOLING_MAX>,0.008456,269568
conv_51,Conv,CONV_FWD7166084231032729866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132681,7667712
conv_51,Conv,ADD_TENSOR4414528431606105457,0.007761,7667712
relu_51,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007231,13824
conv_52,Conv,CONV_FWD2684359301038040042<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.133467,23003136
conv_52,Conv,ADD_TENSOR8894687415523219345,0.007899,23003136
relu_52,Relu,ACTIVATION_FWD17171085968620219292<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007348,41472
conv_53,Conv,CONV_FWD6451744903620953162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132865,11501568
conv_53,Conv,ADD_TENSOR556676506425159729,0.007775,11501568
relu_53,Relu,ACTIVATION_FWD6339693226892243756<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007263,20736
conv_54,Conv,CONV_FWD16850792740617227309<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD...,0.088255,47775744
conv_54,Conv,ADD_TENSOR13252562273534081110,0.007923,47775744
relu_54,Relu,ACTIVATION_FWD17171085968620219292<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007348,41472
conv_55,Conv,CONV_FWD873699013967074979<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.102490,2875392
conv_55,Conv,ADD_TENSOR5913372563460367064,0.007743,2875392
relu_55,Relu,ACTIVATION_FWD4972377027698364493<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007259,5184
conv_56,Conv,CONV_FWD110493769513802880<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.065014,11059200
conv_56,Conv,ADD_TENSOR6897272607553808635,0.007808,11059200
relu_56,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007231,13824
maxpool_13,Pooling,POOLING_FWD9722591666891222551<CUDNN_POOLING_MAX>,0.008456,269568
conv_57,Conv,CONV_FWD7166084231032729866<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.132681,7667712
conv_57,Conv,ADD_TENSOR4414528431606105457,0.007761,7667712
relu_57,Relu,ACTIVATION_FWD12673767937836494661<CUDNN_ACTIVATION_CLIPPED_RELU...,0.007231,13824
dropout_1,Dropout,DROPOUT_FWD8280582285885695453,0.008915,1024
dropout_1,Dropout,DROPOUT_FWD8280582285885695453,0.008915,1024
gemm_1,Gemm,GEMV_FWD11983693980394723532,0.013693,2049000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.007356,3000
,,Total,5.429149,5744574000
