LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.025736,53312
relu_19,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv29_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
relu_20,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv30_272,Conv,CONV_FWD_0224341662211098989<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.025367,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
conv31_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.025736,53312
relu_21,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv32_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
relu_22,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv33_272,Conv,CONV_FWD_0224341662211098989<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.025367,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
conv34_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.025736,53312
relu_23,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv35_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
relu_24,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv36_272,Conv,CONV_FWD_0224341662211098989<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.025367,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
conv37_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD16223633862003702736,0.025736,53312
relu_25,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv38_4,Conv,CONV_FWD_110653844500430913578<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.068365,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE13963824450379178945<CUDNN_BATCHNORM_PER_ACTI...,0.018270,106624
relu_26,Relu,ACTIVATION_FWD14782517126581914635<CUDNN_ACTIVATION_RELU>,0.012621,159936
conv39_272,Conv,CONV_FWD_018035990464001341737<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.020817,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE15448247472244012121<CUDNN_BATCHNORM_PER_ACTI...,0.012727,26656
conv40_4,Conv,CONV_FWD_34072749855920703672<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.069429,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE15448247472244012121<CUDNN_BATCHNORM_PER_ACTI...,0.012727,26656
averagepool_3,Pooling,POOLING_FWD108663143136533651<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_PA...,0.016960,119952
relu_27,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
conv41_4,Conv,CONV_FWD_116279219201356575702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.088047,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
relu_28,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
conv42_544,Conv,CONV_FWD_212508779062964353868<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.027940,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
conv43_4,Conv,CONV_FWD_116279219201356575702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.088047,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.032022,26656
relu_29,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
conv44_4,Conv,CONV_FWD_116279219201356575702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.088047,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
relu_30,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
conv45_544,Conv,CONV_FWD_212508779062964353868<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.027940,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
conv46_4,Conv,CONV_FWD_116279219201356575702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.088047,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.032022,26656
relu_31,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
conv47_4,Conv,CONV_FWD_116279219201356575702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.088047,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
relu_32,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
conv48_544,Conv,CONV_FWD_212508779062964353868<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.027940,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
conv49_4,Conv,CONV_FWD_116279219201356575702<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.088047,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE1746382583407936976<CUDNN_BATCHNORM_PER_ACTIV...,0.014585,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD4094036924087197121,0.032022,26656
relu_33,Relu,ACTIVATION_FWD1500561720521615898<CUDNN_ACTIVATION_RELU>,0.011929,79968
averagepool_4,Pooling,POOLING_FWD8368734548896815031<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_P...,0.017834,26656
gemm_1,Gemm,GEMV_FWD13906013374458348424,0.027154,1089000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.011998,3000
,,Total,4.838650,282004688
