LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_40,Conv,CONV_FWD_21983259736499143517<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.174776,52985856
conv_40,Conv,ADD_TENSOR4441987830311098691,0.014661,52985856
relu_40,Relu,ACTIVATION_FWD14274595890719650022<CUDNN_ACTIVATION_RELU>,0.011856,150528
conv_41,Conv,CONV_FWD_29864982217543517047<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.169997,33116160
conv_41,Conv,ADD_TENSOR723581621798519798,0.012660,33116160
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.011288,94080
conv_42,Conv,CONV_FWD_23844634120357838492<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.184064,180633600
conv_42,Conv,ADD_TENSOR6019974312306973339,0.016475,180633600
relu_42,Relu,ACTIVATION_FWD10806677471249118625<CUDNN_ACTIVATION_RELU>,0.012163,188160
conv_43,Conv,CONV_FWD_18381075208116459977<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.133746,6623232
conv_43,Conv,ADD_TENSOR17593555217091694175,0.010757,6623232
relu_43,Relu,ACTIVATION_FWD13993833906829324350<CUDNN_ACTIVATION_RELU>,0.010331,18816
conv_44,Conv,CONV_FWD_316534065529309951378<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.231048,40140800
conv_44,Conv,ADD_TENSOR6539090729837665286,0.012009,40140800
relu_44,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011028,75264
maxpool_10,Pooling,POOLING_FWD9287507022904458700<CUDNN_POOLING_MAX_DETERMINISTIC>,0.046727,931392
conv_45,Conv,CONV_FWD_42220538201236456812<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.175636,26492928
conv_45,Conv,ADD_TENSOR6539090729837665286,0.012009,26492928
relu_45,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.011028,75264
maxpool_11,Pooling,POOLING_FWD12317556638363902943<CUDNN_POOLING_MAX>,0.025127,366912
conv_46,Conv,CONV_FWD_45249001403408536902<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.239558,20873216
conv_46,Conv,ADD_TENSOR16843831178220035971,0.013981,20873216
relu_46,Relu,ACTIVATION_FWD17829223146854393387<CUDNN_ACTIVATION_RELU>,0.010327,37632
conv_47,Conv,CONV_FWD_313913301132919364548<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.235588,13045760
conv_47,Conv,ADD_TENSOR10793980825485145660,0.012252,13045760
relu_47,Relu,ACTIVATION_FWD825795970416576733<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010513,23520
conv_48,Conv,CONV_FWD_13818605634965586927<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.141114,45158400
conv_48,Conv,ADD_TENSOR6942703818109806102,0.015452,45158400
relu_48,Relu,ACTIVATION_FWD857069777270665617<CUDNN_ACTIVATION_RELU>,0.010624,47040
conv_49,Conv,CONV_FWD_318153607665710040581<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.197098,2609152
conv_49,Conv,ADD_TENSOR2271465741472852381,0.010722,2609152
relu_49,Relu,ACTIVATION_FWD8651482668990361930<CUDNN_ACTIVATION_RELU>,0.009754,4704
conv_50,Conv,CONV_FWD_29833611514344356479<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.239246,10035200
conv_50,Conv,ADD_TENSOR2071731112008399997,0.011623,10035200
relu_50,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010322,18816
maxpool_12,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024587,366912
conv_51,Conv,CONV_FWD_418291853254348466238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.235597,10436608
conv_51,Conv,ADD_TENSOR2071731112008399997,0.011623,10436608
relu_51,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010322,18816
conv_52,Conv,CONV_FWD_010847598272421752658<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.270430,31309824
conv_52,Conv,ADD_TENSOR11869117159988361032,0.016377,31309824
relu_52,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.010916,56448
conv_53,Conv,CONV_FWD_112764471551816343880<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.236003,15654912
conv_53,Conv,ADD_TENSOR12481622694244514647,0.012717,15654912
relu_53,Relu,ACTIVATION_FWD16712446519939627089<CUDNN_ACTIVATION_CLIPPED_RELU...,0.010702,28224
conv_54,Conv,CONV_FWD_48606579595082208537<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.187148,65028096
conv_54,Conv,ADD_TENSOR11869117159988361032,0.016377,65028096
relu_54,Relu,ACTIVATION_FWD3899091934352478289<CUDNN_ACTIVATION_RELU>,0.010916,56448
conv_55,Conv,CONV_FWD_39810518702825734463<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.245862,3913728
conv_55,Conv,ADD_TENSOR14034772219233211675,0.010672,3913728
relu_55,Relu,ACTIVATION_FWD13350904705857562544<CUDNN_ACTIVATION_RELU>,0.009779,7056
conv_56,Conv,CONV_FWD_012844871794220732472<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.282762,15052800
conv_56,Conv,ADD_TENSOR2071731112008399997,0.011623,15052800
relu_56,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010322,18816
maxpool_13,Pooling,POOLING_FWD7199710210368950430<CUDNN_POOLING_MAX_DETERMINISTIC>,0.024587,366912
conv_57,Conv,CONV_FWD_418291853254348466238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.235597,10436608
conv_57,Conv,ADD_TENSOR2071731112008399997,0.011623,10436608
relu_57,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.010322,18816
averagepool_1,Pooling,POOLING_FWD15741846534174569937<CUDNN_POOLING_AVERAGE_COUNT_EXCL...,0.018211,50176
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.016236,1024
dropout_1,Dropout,DROPOUT_FWD12820395716027845496,0.016236,1024
gemm_1,Gemm,GEMV_FWD17304607068497158829,0.054324,2049000
softmax_1,Softmax,"SOFTMAX_FWD17337716149880998901<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMA...",0.011936,3000
,,Total,11.516811,6115103536
