LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_conv5_fwd,Conv,ADD_TENSOR11023668153830679612,0.007706,6195200
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD17215024788201045314<CUDNN_ACTIVATION_RELU>,0.007135,580800
squeezenet0_conv6_fwd,Conv,CONV_FWD_43745135804773681625<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.019940,55756800
squeezenet0_conv6_fwd,Conv,ADD_TENSOR11023668153830679612,0.007706,55756800
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD17215024788201045314<CUDNN_ACTIVATION_RELU>,0.007135,580800
squeezenet0_pool1_fwd,Pooling,POOLING_FWD17401727214850434125<CUDNN_POOLING_MAX_DETERMINISTIC>,0.007464,839808
squeezenet0_conv7_fwd,Conv,CONV_FWD_01271168551708331142<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.014964,5971968
squeezenet0_conv7_fwd,Conv,ADD_TENSOR7760719689668765347,0.006382,5971968
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006281,69984
squeezenet0_conv8_fwd,Conv,CONV_FWD_416429105668111105762<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.011519,5971968
squeezenet0_conv8_fwd,Conv,ADD_TENSOR7657224575326696780,0.006890,5971968
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_RELU>,0.006734,279936
squeezenet0_conv9_fwd,Conv,CONV_FWD_3368738466911232810<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.021287,53747712
squeezenet0_conv9_fwd,Conv,ADD_TENSOR7657224575326696780,0.006890,53747712
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_RELU>,0.006734,279936
squeezenet0_conv10_fwd,Conv,CONV_FWD_317338976143396452162<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.020964,11943936
squeezenet0_conv10_fwd,Conv,ADD_TENSOR7760719689668765347,0.006382,11943936
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006281,69984
squeezenet0_conv11_fwd,Conv,CONV_FWD_416429105668111105762<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.011519,5971968
squeezenet0_conv11_fwd,Conv,ADD_TENSOR7657224575326696780,0.006890,5971968
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_RELU>,0.006734,279936
squeezenet0_conv12_fwd,Conv,CONV_FWD_3368738466911232810<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.021287,53747712
squeezenet0_conv12_fwd,Conv,ADD_TENSOR7657224575326696780,0.006890,53747712
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_RELU>,0.006734,279936
squeezenet0_pool2_fwd,Pooling,POOLING_FWD5661938360986867743<CUDNN_POOLING_MAX_DETERMINISTIC>,0.006588,389376
squeezenet0_conv13_fwd,Conv,CONV_FWD_19004613884990027798<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.020955,4153344
squeezenet0_conv13_fwd,Conv,ADD_TENSOR8804794785716232245,0.006409,4153344
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006264,24336
squeezenet0_conv14_fwd,Conv,CONV_FWD_317839232362133158776<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.011172,3115008
squeezenet0_conv14_fwd,Conv,ADD_TENSOR11506843811664887311,0.006503,3115008
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006372,97344
squeezenet0_conv15_fwd,Conv,CONV_FWD_211611648298146766329<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.024633,28035072
squeezenet0_conv15_fwd,Conv,ADD_TENSOR11506843811664887311,0.006503,28035072
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006372,97344
squeezenet0_conv16_fwd,Conv,CONV_FWD_18738179792240231694<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.026854,6230016
squeezenet0_conv16_fwd,Conv,ADD_TENSOR8804794785716232245,0.006409,6230016
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006264,24336
squeezenet0_conv17_fwd,Conv,CONV_FWD_317839232362133158776<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.011172,3115008
squeezenet0_conv17_fwd,Conv,ADD_TENSOR11506843811664887311,0.006503,3115008
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006372,97344
squeezenet0_conv18_fwd,Conv,CONV_FWD_211611648298146766329<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.024633,28035072
squeezenet0_conv18_fwd,Conv,ADD_TENSOR11506843811664887311,0.006503,28035072
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006372,97344
squeezenet0_conv19_fwd,Conv,CONV_FWD_016863499178466064896<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.026933,8306688
squeezenet0_conv19_fwd,Conv,ADD_TENSOR9581113468806381179,0.006403,8306688
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006280,32448
squeezenet0_conv20_fwd,Conv,CONV_FWD_08404451876351935196<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.012111,5537792
squeezenet0_conv20_fwd,Conv,ADD_TENSOR1982255545664784922,0.006577,5537792
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006458,129792
squeezenet0_conv21_fwd,Conv,CONV_FWD_115243312965815711750<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.028870,49840128
squeezenet0_conv21_fwd,Conv,ADD_TENSOR1982255545664784922,0.006577,49840128
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006458,129792
squeezenet0_conv22_fwd,Conv,CONV_FWD_415523204912574215882<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.032929,11075584
squeezenet0_conv22_fwd,Conv,ADD_TENSOR9581113468806381179,0.006403,11075584
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006280,32448
squeezenet0_conv23_fwd,Conv,CONV_FWD_08404451876351935196<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.012111,5537792
squeezenet0_conv23_fwd,Conv,ADD_TENSOR1982255545664784922,0.006577,5537792
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006458,129792
squeezenet0_conv24_fwd,Conv,CONV_FWD_115243312965815711750<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.028870,49840128
squeezenet0_conv24_fwd,Conv,ADD_TENSOR1982255545664784922,0.006577,49840128
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_CLIPPED_RELU>,0.006458,129792
squeezenet0_dropout0_fwd,Dropout,DROPOUT_FWD17414841297695730725,0.011958,86528
squeezenet0_conv25_fwd,Conv,CONV_FWD_24637125986361823268<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.057915,173056000
squeezenet0_conv25_fwd,Conv,ADD_TENSOR9424692410679364174,0.007530,173056000
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD12938095764920374936<CUDNN_ACTIVATION_CLIPPED_RELU>,0.007018,507000
squeezenet0_pool3_fwd,Pooling,POOLING_FWD14751184108933947036<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.008680,169000
,,Total,0.948153,1407602912
