LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_24,Conv,CONV_FWD_0203624599821531422<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,1.901208,2832334848
conv_24,Conv,ADD_TENSOR7002500028724722201,0.070829,2832334848
relu_24,Relu,ACTIVATION_FWD8333237901471238190<CUDNN_ACTIVATION_RELU>,0.110551,4214784
conv_25,Conv,CONV_FWD_016596718313280969685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.310672,154140672
conv_25,Conv,ADD_TENSOR13409066605516637402,0.017765,154140672
relu_25,Relu,ACTIVATION_FWD8258985559632951548<CUDNN_ACTIVATION_RELU>,0.016502,451584
conv_26,Conv,CONV_FWD_45178320998807372266<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.661377,481689600
conv_26,Conv,ADD_TENSOR2345530943348501638,0.029064,481689600
relu_26,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.039152,1204224
maxpool_7,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX_DETERMINISTIC>,0.993832,28901376
conv_27,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.580486,411041792
conv_27,Conv,ADD_TENSOR2345530943348501638,0.029064,411041792
relu_27,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.039152,1204224
conv_28,Conv,CONV_FWD_216934070279978116700<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.846166,822083584
conv_28,Conv,ADD_TENSOR15891345744185198351,0.045790,822083584
relu_28,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.067237,2408448
conv_29,Conv,CONV_FWD_216934070279978116700<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.846166,822083584
conv_29,Conv,ADD_TENSOR15891345744185198351,0.045790,822083584
relu_29,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.067237,2408448
conv_30,Conv,CONV_FWD_11342068475629840509<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.404937,3699376128
conv_30,Conv,ADD_TENSOR3054594435514391823,0.079320,3699376128
relu_30,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.117951,4816896
conv_31,Conv,CONV_FWD_016596718313280969685<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.310672,154140672
conv_31,Conv,ADD_TENSOR13409066605516637402,0.017765,154140672
relu_31,Relu,ACTIVATION_FWD8258985559632951548<CUDNN_ACTIVATION_RELU>,0.016502,451584
conv_32,Conv,CONV_FWD_45178320998807372266<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.661377,481689600
conv_32,Conv,ADD_TENSOR2345530943348501638,0.029064,481689600
relu_32,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.039152,1204224
maxpool_8,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX_DETERMINISTIC>,0.993832,28901376
conv_33,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.580486,411041792
conv_33,Conv,ADD_TENSOR2345530943348501638,0.029064,411041792
relu_33,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.039152,1204224
conv_34,Conv,CONV_FWD_08723577491756105897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.829052,719323136
conv_34,Conv,ADD_TENSOR11507765578724793508,0.041764,719323136
relu_34,Relu,ACTIVATION_FWD14763938199485404804<CUDNN_ACTIVATION_RELU>,0.062774,2107392
conv_35,Conv,CONV_FWD_317301283320057557711<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,1.306858,924844032
conv_35,Conv,ADD_TENSOR9267629099668506917,0.049804,924844032
relu_35,Relu,ACTIVATION_FWD16439667316001039306<CUDNN_ACTIVATION_RELU>,0.072809,2709504
conv_36,Conv,CONV_FWD_313051617913893131550<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,2.965895,4682022912
conv_36,Conv,ADD_TENSOR3891299372718174106,0.087403,4682022912
relu_36,Relu,ACTIVATION_FWD17926019547107061742<CUDNN_ACTIVATION_RELU>,0.130555,5419008
conv_37,Conv,CONV_FWD_217841444486883559119<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.312323,205520896
conv_37,Conv,ADD_TENSOR7025610478221192630,0.020418,205520896
relu_37,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_RELU>,0.021999,602112
conv_38,Conv,CONV_FWD_014919003499535722813<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,0.900220,642252800
conv_38,Conv,ADD_TENSOR2345530943348501638,0.029064,642252800
relu_38,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.039152,1204224
maxpool_9,Pooling,POOLING_FWD13360922063078872905<CUDNN_POOLING_MAX_DETERMINISTIC>,0.993832,28901376
conv_39,Conv,CONV_FWD_06382558178971463828<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.580486,411041792
conv_39,Conv,ADD_TENSOR2345530943348501638,0.029064,411041792
relu_39,Relu,ACTIVATION_FWD14156328365763902560<CUDNN_ACTIVATION_RELU>,0.039152,1204224
conv_40,Conv,CONV_FWD_316117942900470583126<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,1.704881,1695547392
conv_40,Conv,ADD_TENSOR3054594435514391823,0.079320,1695547392
relu_40,Relu,ACTIVATION_FWD17185373839124683568<CUDNN_ACTIVATION_RELU>,0.117951,4816896
conv_41,Conv,CONV_FWD_35534060397120966524<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,1.349066,1059717120
conv_41,Conv,ADD_TENSOR15219555206566660836,0.053857,1059717120
relu_41,Relu,ACTIVATION_FWD16162872789119203546<CUDNN_ACTIVATION_RELU>,0.078784,3010560
conv_42,Conv,CONV_FWD_317397820768771879575<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,3.589103,5780275200
conv_42,Conv,ADD_TENSOR13957354926550277373,0.095578,5780275200
relu_42,Relu,ACTIVATION_FWD17863614207186378810<CUDNN_ACTIVATION_RELU>,0.146618,6021120
conv_43,Conv,CONV_FWD_38518425426986898109<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.319728,211943424
conv_43,Conv,ADD_TENSOR7025610478221192630,0.020418,211943424
relu_43,Relu,ACTIVATION_FWD799159083574229693<CUDNN_ACTIVATION_RELU>,0.021999,602112
conv_44,Conv,CONV_FWD_28978052616560918517<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,1.295128,1284505600
conv_44,Conv,ADD_TENSOR15891345744185198351,0.045790,1284505600
relu_44,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.067237,2408448
maxpool_10,Pooling,POOLING_FWD14986143956483272886<CUDNN_POOLING_MAX>,1.024707,29804544
conv_45,Conv,CONV_FWD_211354448112831414691<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.878739,847773696
conv_45,Conv,ADD_TENSOR15891345744185198351,0.045790,847773696
relu_45,Relu,ACTIVATION_FWD5254174165408224679<CUDNN_ACTIVATION_RELU>,0.067237,2408448
maxpool_11,Pooling,POOLING_FWD16567160183462588069<CUDNN_POOLING_MAX_DETERMINISTIC>,0.422744,11741184
conv_46,Conv,CONV_FWD_113274914719531529486<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.649540,667942912
conv_46,Conv,ADD_TENSOR16672616730333005419,0.049441,667942912
relu_46,Relu,ACTIVATION_FWD9085984981960467672<CUDNN_ACTIVATION_RELU>,0.039160,1204224
conv_47,Conv,CONV_FWD_410268350582221504930<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.623346,417464320
conv_47,Conv,ADD_TENSOR8998940752284780597,0.034852,417464320
relu_47,Relu,ACTIVATION_FWD13910287628427293654<CUDNN_ACTIVATION_RELU>,0.028053,752640
conv_48,Conv,CONV_FWD_33928933432591452315<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,1.669039,1445068800
conv_48,Conv,ADD_TENSOR8737338290587495021,0.059306,1445068800
relu_48,Relu,ACTIVATION_FWD10050531047856630618<CUDNN_ACTIVATION_RELU>,0.045308,1505280
conv_49,Conv,CONV_FWD_310754278080011091951<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.375457,83492864
conv_49,Conv,ADD_TENSOR13584822795580382750,0.016044,83492864
relu_49,Relu,ACTIVATION_FWD4710069869767128801<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013471,150528
conv_50,Conv,CONV_FWD_012649085455486788140<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.455089,321126400
conv_50,Conv,ADD_TENSOR8771965085706911581,0.030318,321126400
relu_50,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.022035,602112
maxpool_12,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX>,0.398411,11741184
conv_51,Conv,CONV_FWD_1952649803952932982<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.459736,333971456
conv_51,Conv,ADD_TENSOR8771965085706911581,0.030318,333971456
relu_51,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.022035,602112
conv_52,Conv,CONV_FWD_314957997845685177756<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.893014,1001914368
conv_52,Conv,ADD_TENSOR593958163458448108,0.069124,1001914368
relu_52,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_RELU>,0.051597,1806336
conv_53,Conv,CONV_FWD_14017850364136897846<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.645057,500957184
conv_53,Conv,ADD_TENSOR14611163744435359423,0.039458,500957184
relu_53,Relu,ACTIVATION_FWD8252454940614846454<CUDNN_ACTIVATION_RELU>,0.031769,903168
conv_54,Conv,CONV_FWD_42470936026372866519<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,2.153027,2080899072
conv_54,Conv,ADD_TENSOR593958163458448108,0.069124,2080899072
relu_54,Relu,ACTIVATION_FWD11689497593310770482<CUDNN_ACTIVATION_RELU>,0.051597,1806336
conv_55,Conv,CONV_FWD_0372875107554487437<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.412814,125239296
conv_55,Conv,ADD_TENSOR1771932838905911117,0.017784,125239296
relu_55,Relu,ACTIVATION_FWD11639702931037673275<CUDNN_ACTIVATION_CLIPPED_RELU>,0.014756,225792
conv_56,Conv,CONV_FWD_316959769197829649142<CUDNN_CONVOLUTION_FWD_ALGO_FFT>,0.590257,481689600
conv_56,Conv,ADD_TENSOR8771965085706911581,0.030318,481689600
relu_56,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.022035,602112
maxpool_13,Pooling,POOLING_FWD3238126216442306020<CUDNN_POOLING_MAX>,0.398411,11741184
conv_57,Conv,CONV_FWD_1952649803952932982<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.459736,333971456
conv_57,Conv,ADD_TENSOR8771965085706911581,0.030318,333971456
relu_57,Relu,ACTIVATION_FWD16967075962431230747<CUDNN_ACTIVATION_RELU>,0.022035,602112
averagepool_1,Pooling,POOLING_FWD16445837112845965871<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_...,0.160636,1605632
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.034858,32768
dropout_1,Dropout,DROPOUT_FWD3186069230172136639,0.034858,32768
gemm_1,Gemm,GEMV_FWD17756733285138477455,0.063858,2049000
softmax_1,Softmax,"SOFTMAX_FWD14810844336383846567<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.013467,3000
,,Total,107.886966,171984798112
