LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck12_relu0_fwd,Relu,ACTIVATION_FWD14396036354635292118<CUDNN_ACTIVATION_CLIPPED_RELU...,0.065363,2709504
mobilenetv20_features_linearbottleneck12_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13733555120194879846<CUDNN_BATCHNORM_SPAT...,0.105313,1806336
mobilenetv20_features_linearbottleneck12_relu1_fwd,Relu,ACTIVATION_FWD14396036354635292118<CUDNN_ACTIVATION_CLIPPED_RELU...,0.065363,2709504
mobilenetv20_features_linearbottleneck12_conv2_fwd,Conv,CONV_FWD9422690867547527445<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.275055,173408256
mobilenetv20_features_linearbottleneck12_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE858488292668766246<CUDNN_BATCHNORM_PER_AC...,0.026453,301056
mobilenetv20_features_linearbottleneck12_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD1577615207517846623,0.029948,150528
mobilenetv20_features_linearbottleneck13_conv0_fwd,Conv,CONV_FWD550387896314815741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.241678,173408256
mobilenetv20_features_linearbottleneck13_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13733555120194879846<CUDNN_BATCHNORM_SPAT...,0.105313,1806336
mobilenetv20_features_linearbottleneck13_relu0_fwd,Relu,ACTIVATION_FWD14396036354635292118<CUDNN_ACTIVATION_CLIPPED_RELU...,0.065363,2709504
mobilenetv20_features_linearbottleneck13_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18355263420356504094<CUDNN_BATCHNORM_SPAT...,0.051866,451584
mobilenetv20_features_linearbottleneck13_relu1_fwd,Relu,ACTIVATION_FWD9792342367548864174<CUDNN_ACTIVATION_CLIPPED_RELU>,0.023999,677376
mobilenetv20_features_linearbottleneck13_conv2_fwd,Conv,CONV_FWD14310668002102991255<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.193943,72253440
mobilenetv20_features_linearbottleneck13_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8952042282497626642<CUDNN_BATCHNORM_PER_A...,0.017671,125440
mobilenetv20_features_linearbottleneck14_conv0_fwd,Conv,CONV_FWD9934830252964784756<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.207604,120422400
mobilenetv20_features_linearbottleneck14_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4930342121135290316<CUDNN_BATCHNORM_SPATI...,0.078826,752640
mobilenetv20_features_linearbottleneck14_relu0_fwd,Relu,ACTIVATION_FWD4410015097669938044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.034504,1128960
mobilenetv20_features_linearbottleneck14_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4930342121135290316<CUDNN_BATCHNORM_SPATI...,0.078826,752640
mobilenetv20_features_linearbottleneck14_relu1_fwd,Relu,ACTIVATION_FWD4410015097669938044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.034504,1128960
mobilenetv20_features_linearbottleneck14_conv2_fwd,Conv,CONV_FWD5234705380233885092<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.283440,120422400
mobilenetv20_features_linearbottleneck14_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8952042282497626642<CUDNN_BATCHNORM_PER_A...,0.017671,125440
mobilenetv20_features_linearbottleneck14_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD7075486136487695979,0.022618,62720
mobilenetv20_features_linearbottleneck15_conv0_fwd,Conv,CONV_FWD9934830252964784756<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.207604,120422400
mobilenetv20_features_linearbottleneck15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4930342121135290316<CUDNN_BATCHNORM_SPATI...,0.078826,752640
mobilenetv20_features_linearbottleneck15_relu0_fwd,Relu,ACTIVATION_FWD4410015097669938044<CUDNN_ACTIVATION_CLIPPED_RELU>,0.034504,1128960
