LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage3_unit22_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit22_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit22_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit22_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit22_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus37,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit23_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit23_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit23_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit23_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit23_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit23_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus38,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit24_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit24_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit24_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit24_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit24_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit24_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus39,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit25_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit25_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit25_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit25_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit25_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit25_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus40,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit26_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit26_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit26_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit26_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit26_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit26_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus41,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit27_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit27_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit27_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit27_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit27_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit27_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus42,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit28_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit28_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit28_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit28_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit28_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit28_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus43,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit29_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit29_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit29_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit29_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit29_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit29_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus44,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit30_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
