LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_16214944659066903352<CUDNN_...,3.748826,59190018048
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_99863102427...,7.223673,26306674688
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13535089840462...,2.716198,102760448
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD_TENSORCOREHALF_10642476792425559510<CU...,1.472951,154140672
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_14543987389...,5.613311,26306674688
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_16214944659066903352<CUDNN_...,3.748826,59190018048
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_99863102427...,7.223673,26306674688
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13535089840462...,2.716198,102760448
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_10642476792425559510<CU...,1.472951,154140672
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_29949925832...,3.094567,13153337344
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17597513527979...,0.301225,12845056
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15875484935009537646<CU...,0.171082,19267584
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10979373897226805617<CUDNN_...,3.440482,59190018048
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_17597513527979...,0.301225,12845056
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_15875484935009537646<CU...,0.171082,19267584
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_38544656748...,6.748560,26306674688
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_97663243781824...,1.181450,51380224
