LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_8,Conv,CONV_FWD_05027039827787278473<CUDNN_CONVOLUTION_FWD_ALGO_FFT_TILING>,0.120092,149299200
conv_8,Conv,ADD_TENSOR12966605588671296191,0.014306,149299200
relu_8,Relu,ACTIVATION_FWD5349207792553975144<CUDNN_ACTIVATION_RELU>,0.010837,559872
maxpool_3,Pooling,POOLING_FWD10581311124071402471<CUDNN_POOLING_MAX>,0.132880,10077696
conv_9,Conv,CONV_FWD_216478650614455109193<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.087530,71663616
conv_9,Conv,ADD_TENSOR12966605588671296191,0.014306,71663616
relu_9,Relu,ACTIVATION_FWD5349207792553975144<CUDNN_ACTIVATION_RELU>,0.010837,559872
conv_10,Conv,CONV_FWD_01152969187935282347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.209186,382205952
conv_10,Conv,ADD_TENSOR3333232698615246478,0.033319,382205952
relu_10,Relu,ACTIVATION_FWD4337179193102902454<CUDNN_ACTIVATION_RELU>,0.034100,2239488
conv_11,Conv,CONV_FWD_01152969187935282347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.209186,382205952
conv_11,Conv,ADD_TENSOR3333232698615246478,0.033319,382205952
relu_11,Relu,ACTIVATION_FWD4337179193102902454<CUDNN_ACTIVATION_RELU>,0.034100,2239488
conv_12,Conv,CONV_FWD_035917164130230891<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NONF...,0.889398,2579890176
conv_12,Conv,ADD_TENSOR11099548205712104185,0.045972,2579890176
relu_12,Relu,ACTIVATION_FWD18050077389899070131<CUDNN_ACTIVATION_CLIPPED_RELU>,0.047460,3359232
conv_13,Conv,CONV_FWD_48678557345654028280<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.110225,95551488
conv_13,Conv,ADD_TENSOR12966605588671296191,0.014306,95551488
relu_13,Relu,ACTIVATION_FWD5349207792553975144<CUDNN_ACTIVATION_RELU>,0.010837,559872
conv_14,Conv,CONV_FWD_04028507028235935360<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.363528,895795200
conv_14,Conv,ADD_TENSOR11429261820526247587,0.026754,895795200
relu_14,Relu,ACTIVATION_FWD3836392127487909055<CUDNN_ACTIVATION_RELU>,0.025048,1679616
maxpool_4,Pooling,POOLING_FWD16562169057992254399<CUDNN_POOLING_MAX_DETERMINISTIC>,0.173869,13436928
conv_15,Conv,CONV_FWD_414096124579348145782<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.148025,191102976
conv_15,Conv,ADD_TENSOR15314139304005240355,0.020948,191102976
relu_15,Relu,ACTIVATION_FWD3450163805929632525<CUDNN_ACTIVATION_RELU>,0.013563,1119744
maxpool_5,Pooling,POOLING_FWD16715823410272689001<CUDNN_POOLING_MAX>,0.107859,5840640
conv_16,Conv,CONV_FWD_116489707050430897339<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.147091,249200640
conv_16,Conv,ADD_TENSOR1083819821823167111,0.017641,249200640
relu_16,Relu,ACTIVATION_FWD3888805655661808676<CUDNN_ACTIVATION_RELU>,0.011907,778752
conv_17,Conv,CONV_FWD_18927466232002522663<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144180,124600320
conv_17,Conv,ADD_TENSOR1865458125913305472,0.013074,124600320
relu_17,Relu,ACTIVATION_FWD2272134111732686416<CUDNN_ACTIVATION_CLIPPED_RELU>,0.010026,389376
conv_18,Conv,CONV_FWD_32785200600053316368<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.232068,485941248
conv_18,Conv,ADD_TENSOR7780428404892201414,0.018361,485941248
relu_18,Relu,ACTIVATION_FWD18033125004337080549<CUDNN_ACTIVATION_RELU>,0.012156,843648
conv_19,Conv,CONV_FWD_417048670622269007864<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.102930,20766720
conv_19,Conv,ADD_TENSOR17626367156265751521,0.008936,20766720
relu_19,Relu,ACTIVATION_FWD4861799678247241409<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008243,64896
conv_20,Conv,CONV_FWD_415120119391522301571<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.101137,51916800
conv_20,Conv,ADD_TENSOR10256827750788631816,0.010394,51916800
relu_20,Relu,ACTIVATION_FWD341382933462563445<CUDNN_ACTIVATION_RELU>,0.009006,194688
maxpool_6,Pooling,POOLING_FWD8906452076699877613<CUDNN_POOLING_MAX_DETERMINISTIC>,0.076537,5840640
conv_21,Conv,CONV_FWD_213115241332109614285<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.120286,83066880
conv_21,Conv,ADD_TENSOR3705201146581253192,0.011480,83066880
relu_21,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
conv_22,Conv,CONV_FWD_23448012628652666238<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.154479,221511680
conv_22,Conv,ADD_TENSOR7251562847475484489,0.015766,221511680
relu_22,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.011233,648960
conv_23,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.154204,155058176
conv_23,Conv,ADD_TENSOR5752083929090712612,0.013469,155058176
relu_23,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.010326,454272
conv_24,Conv,CONV_FWD_3861698367158761866<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.262563,610541568
conv_24,Conv,ADD_TENSOR6019631128603539385,0.018892,610541568
relu_24,Relu,ACTIVATION_FWD16976940853438044496<CUDNN_ACTIVATION_RELU>,0.012507,908544
conv_25,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.108797,33226752
conv_25,Conv,ADD_TENSOR7563764422364656764,0.009392,33226752
relu_25,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_RELU>,0.008343,97344
conv_26,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.141859,103833600
conv_26,Conv,ADD_TENSOR3705201146581253192,0.011480,103833600
relu_26,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
maxpool_7,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.081087,6230016
conv_27,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.126092,88604672
conv_27,Conv,ADD_TENSOR3705201146581253192,0.011480,88604672
relu_27,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
conv_28,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.154377,177209344
conv_28,Conv,ADD_TENSOR12328770260039069971,0.014715,177209344
relu_28,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.010618,519168
conv_29,Conv,CONV_FWD_114331027739012846599<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.154377,177209344
conv_29,Conv,ADD_TENSOR12328770260039069971,0.014715,177209344
relu_29,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.010618,519168
conv_30,Conv,CONV_FWD_15538914500346691233<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_NO...,0.385196,797442048
conv_30,Conv,ADD_TENSOR4434626105408062023,0.020351,797442048
relu_30,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.013008,1038336
conv_31,Conv,CONV_FWD_317254792348974029633<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.108797,33226752
conv_31,Conv,ADD_TENSOR7563764422364656764,0.009392,33226752
relu_31,Relu,ACTIVATION_FWD4287808418193902190<CUDNN_ACTIVATION_RELU>,0.008343,97344
conv_32,Conv,CONV_FWD_113566879550444872624<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.141859,103833600
conv_32,Conv,ADD_TENSOR3705201146581253192,0.011480,103833600
relu_32,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
maxpool_8,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.081087,6230016
conv_33,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.126092,88604672
conv_33,Conv,ADD_TENSOR3705201146581253192,0.011480,88604672
relu_33,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
conv_34,Conv,CONV_FWD_14617966348977067303<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.154204,155058176
conv_34,Conv,ADD_TENSOR5752083929090712612,0.013469,155058176
relu_34,Relu,ACTIVATION_FWD13261751429933216522<CUDNN_ACTIVATION_RELU>,0.010326,454272
conv_35,Conv,CONV_FWD_41027423901949423323<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.154432,199360512
conv_35,Conv,ADD_TENSOR4094874069542804533,0.014874,199360512
relu_35,Relu,ACTIVATION_FWD3879985341759585224<CUDNN_ACTIVATION_RELU>,0.010839,584064
conv_36,Conv,CONV_FWD_211576352934843044067<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.427907,1009262592
conv_36,Conv,ADD_TENSOR16190210496879006082,0.022076,1009262592
relu_36,Relu,ACTIVATION_FWD4363116526123448240<CUDNN_ACTIVATION_RELU>,0.013608,1168128
conv_37,Conv,CONV_FWD_115743007347921056916<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.108550,44302336
conv_37,Conv,ADD_TENSOR2187794741853070585,0.009842,44302336
relu_37,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008799,129792
conv_38,Conv,CONV_FWD_415171318232255963505<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.179563,138444800
conv_38,Conv,ADD_TENSOR3705201146581253192,0.011480,138444800
relu_38,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
maxpool_9,Pooling,POOLING_FWD7157651828662189329<CUDNN_POOLING_MAX_DETERMINISTIC>,0.081087,6230016
conv_39,Conv,CONV_FWD_35887704168234692608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.126092,88604672
conv_39,Conv,ADD_TENSOR3705201146581253192,0.011480,88604672
relu_39,Relu,ACTIVATION_FWD3050355901862020838<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009545,259584
conv_40,Conv,CONV_FWD_214567369446238931627<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.269940,365494272
conv_40,Conv,ADD_TENSOR4434626105408062023,0.020351,365494272
relu_40,Relu,ACTIVATION_FWD747776054430575382<CUDNN_ACTIVATION_RELU>,0.013008,1038336
conv_41,Conv,CONV_FWD_412867993079854453608<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.158484,228433920
conv_41,Conv,ADD_TENSOR7251562847475484489,0.015766,228433920
relu_41,Relu,ACTIVATION_FWD8761332113480429488<CUDNN_ACTIVATION_RELU>,0.011233,648960
conv_42,Conv,CONV_FWD_41092647191254969987<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.473455,1246003200
conv_42,Conv,ADD_TENSOR13940006253678851668,0.023295,1246003200
relu_42,Relu,ACTIVATION_FWD1262945976841092040<CUDNN_ACTIVATION_RELU>,0.014310,1297920
conv_43,Conv,CONV_FWD_018196523176869494121<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.112698,45686784
conv_43,Conv,ADD_TENSOR2187794741853070585,0.009842,45686784
relu_43,Relu,ACTIVATION_FWD15858343871186536379<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008799,129792
conv_44,Conv,CONV_FWD_48501713036253843564<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.239810,276889600
conv_44,Conv,ADD_TENSOR12328770260039069971,0.014715,276889600
relu_44,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.010618,519168
maxpool_10,Pooling,POOLING_FWD1569481650292005614<CUDNN_POOLING_MAX>,0.083694,6424704
conv_45,Conv,CONV_FWD_39246120455028696802<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.158178,182747136
conv_45,Conv,ADD_TENSOR12328770260039069971,0.014715,182747136
relu_45,Relu,ACTIVATION_FWD13621296877568546777<CUDNN_ACTIVATION_RELU>,0.010618,519168
maxpool_11,Pooling,POOLING_FWD4498158414371056836<CUDNN_POOLING_MAX_DETERMINISTIC>,0.051269,2156544
conv_46,Conv,CONV_FWD_012736825771338724436<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.176302,122683392
conv_46,Conv,ADD_TENSOR16603355541112617581,0.011057,122683392
relu_46,Relu,ACTIVATION_FWD15893406690154818074<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009050,221184
conv_47,Conv,CONV_FWD_18344988977911962236<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.169421,76677120
conv_47,Conv,ADD_TENSOR81661742548861954,0.010121,76677120
relu_47,Relu,ACTIVATION_FWD12371517279342732476<CUDNN_ACTIVATION_RELU>,0.008829,138240
conv_48,Conv,CONV_FWD_013466638243627753163<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.255084,265420800
conv_48,Conv,ADD_TENSOR11200828655745786615,0.011732,265420800
relu_48,Relu,ACTIVATION_FWD18404070154100923440<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009561,276480
conv_49,Conv,CONV_FWD_15274897225895921597<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109846,15335424
conv_49,Conv,ADD_TENSOR18309561380154105383,0.008783,15335424
relu_49,Relu,ACTIVATION_FWD5805148715346001019<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008152,27648
conv_50,Conv,CONV_FWD_013850510594546606116<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.113546,58982400
conv_50,Conv,ADD_TENSOR12844499556962139086,0.009477,58982400
relu_50,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.008418,110592
maxpool_12,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX>,0.034218,2156544
conv_51,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.111443,61341696
conv_51,Conv,ADD_TENSOR12844499556962139086,0.009477,61341696
relu_51,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.008418,110592
conv_52,Conv,CONV_FWD_11414013945650574798<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.215661,184025088
conv_52,Conv,ADD_TENSOR13187801739177084083,0.011884,184025088
relu_52,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_RELU>,0.009702,331776
conv_53,Conv,CONV_FWD_36878758567104743284<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.169398,92012544
conv_53,Conv,ADD_TENSOR2080852660508327238,0.010209,92012544
relu_53,Relu,ACTIVATION_FWD743177942645035832<CUDNN_ACTIVATION_RELU>,0.008889,165888
conv_54,Conv,CONV_FWD_317232314796885348115<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.408309,382205952
conv_54,Conv,ADD_TENSOR13187801739177084083,0.011884,382205952
relu_54,Relu,ACTIVATION_FWD6609173815836864328<CUDNN_ACTIVATION_RELU>,0.009702,331776
conv_55,Conv,CONV_FWD_42195768015337954629<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109789,23003136
conv_55,Conv,ADD_TENSOR1314885528722963335,0.008738,23003136
relu_55,Relu,ACTIVATION_FWD15901961973494023993<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008156,41472
conv_56,Conv,CONV_FWD_3538176622188306366<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEM...,0.159781,88473600
conv_56,Conv,ADD_TENSOR12844499556962139086,0.009477,88473600
relu_56,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.008418,110592
maxpool_13,Pooling,POOLING_FWD17301493569074171448<CUDNN_POOLING_MAX>,0.034218,2156544
conv_57,Conv,CONV_FWD_16173413768436639534<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.111443,61341696
conv_57,Conv,ADD_TENSOR12844499556962139086,0.009477,61341696
relu_57,Relu,ACTIVATION_FWD5410211921990004325<CUDNN_ACTIVATION_RELU>,0.008418,110592
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.015973,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.015973,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.019480,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.009145,3000
,,Total,-9223372036854.775391,44054004768
