LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv4_11_1x1_increase,Conv,CONV_FWD_38315582528004324436<CUDNN_CONVOLUTION_FWD_A...,7.058822,83886080000
conv4_11_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATC...,5.104333,327680000
conv4_11,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,3.342678,163840000
conv4_11_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_R...,2.404112,491520000
conv4_12_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_...,7.144009,83886080000
conv4_12_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BAT...,1.281629,81920000
conv4_12_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RE...,0.581623,122880000
conv4_12_3x3,Conv,CONV_FWD_43367470946917619535<CUDNN_CONVOLUTION_FWD_A...,18.661404,7570718720000
conv4_12_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BAT...,1.281629,81920000
conv4_12_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RE...,0.581623,122880000
conv4_12_1x1_increase,Conv,CONV_FWD_38315582528004324436<CUDNN_CONVOLUTION_FWD_A...,7.058822,83886080000
conv4_12_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATC...,5.104333,327680000
conv4_12,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,3.342678,163840000
conv4_12_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_R...,2.404112,491520000
conv4_13_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_...,7.144009,83886080000
conv4_13_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BAT...,1.281629,81920000
conv4_13_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RE...,0.581623,122880000
conv4_13_3x3,Conv,CONV_FWD_316689104800893612099<CUDNN_CONVOLUTION_FWD_...,6.361181,188743680000
conv4_13_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BAT...,1.281629,81920000
conv4_13_3x3/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RE...,0.581623,122880000
conv4_13_1x1_increase,Conv,CONV_FWD_38315582528004324436<CUDNN_CONVOLUTION_FWD_A...,7.058822,83886080000
conv4_13_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE1439349765329236350<CUDNN_BATC...,5.104333,327680000
conv4_13,ElementWise,OP_TENSOR_ADD_FWD16043846949623046391,3.342678,163840000
conv4_13_relu,Relu,ACTIVATION_FWD17878467695523390020<CUDNN_ACTIVATION_R...,2.404112,491520000
conv4_14_1x1_reduce,Conv,CONV_FWD_215767228407637686657<CUDNN_CONVOLUTION_FWD_...,7.144009,83886080000
conv4_14_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE14151332078042727278<CUDNN_BAT...,1.281629,81920000
conv4_14_1x1_reduce/relu,Relu,ACTIVATION_FWD3424753136229257300<CUDNN_ACTIVATION_RE...,0.581623,122880000
conv4_14_3x3,Conv,CONV_FWD_414552895104627499167<CUDNN_CONVOLUTION_FWD_...,16.147478,524288000000
