LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_2585968271480771597<CUDNN_C...,6.259688,236760072192
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_72299644059825...,1.903712,411041792
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6782384989378408930<CUD...,1.416017,616562688
resnetv17_stage1_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_4_TENSORCOREHALF_96788231734...,10.763676,105226698752
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_10836187341300...,13.194780,1644167168
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_12406290651607884234<CU...,8.612228,2466250752
resnetv17_stage2_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_12085049298...,3.488714,52613349376
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_7430360039491502881<CUDNN_C...,4.383915,236760072192
resnetv17_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_10503951400...,7.885476,105226698752
resnetv17_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12272857865013...,6.517544,822083584
resnetv17_stage2_conv3_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_7658853891980784183<CUDNN_C...,12.942689,210453397504
resnetv17_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12272857865013...,6.517544,822083584
resnetv17_stage2_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_10384124609127432390<CU...,3.496613,1233125376
resnetv17_stage2_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_18347802408...,5.880460,105226698752
resnetv17_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv5_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_7430360039491502881<CUDNN_C...,4.383915,236760072192
resnetv17_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_10503951400...,7.885476,105226698752
resnetv17_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12272857865013...,6.517544,822083584
resnetv17_stage2_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_10384124609127432390<CU...,3.496613,1233125376
resnetv17_stage2_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_18347802408...,5.880460,105226698752
resnetv17_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv8_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_7430360039491502881<CUDNN_C...,4.383915,236760072192
resnetv17_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_10503951400...,7.885476,105226698752
resnetv17_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12272857865013...,6.517544,822083584
resnetv17_stage2_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_10384124609127432390<CU...,3.496613,1233125376
resnetv17_stage2_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_18347802408...,5.880460,105226698752
resnetv17_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv11_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_7430360039491502881<CUDNN_C...,4.383915,236760072192
resnetv17_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_49664553299469...,0.861208,205520896
resnetv17_stage2_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_9126058298050351453<CUD...,0.663028,308281344
resnetv17_stage2_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_10503951400...,7.885476,105226698752
resnetv17_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_12272857865013...,6.517544,822083584
resnetv17_stage2_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_10384124609127432390<CU...,3.496613,1233125376
resnetv17_stage3_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_78894250144...,3.177834,52613349376
resnetv17_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv1_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3174731022024045159<CUDNN_C...,3.300660,236760072192
resnetv17_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_47788977962...,6.796949,105226698752
resnetv17_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_conv3_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_730930637265404552<CUDNN_CO...,8.625385,210453397504
resnetv17_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_5834586322383260046<CUD...,1.415823,616562688
resnetv17_stage3_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_18035428783...,5.587979,105226698752
resnetv17_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv5_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3174731022024045159<CUDNN_C...,3.300660,236760072192
resnetv17_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_47788977962...,6.796949,105226698752
resnetv17_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_5834586322383260046<CUD...,1.415823,616562688
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_18035428783...,5.587979,105226698752
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3174731022024045159<CUDNN_C...,3.300660,236760072192
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_47788977962...,6.796949,105226698752
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_5834586322383260046<CUD...,1.415823,616562688
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_18035428783...,5.587979,105226698752
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3174731022024045159<CUDNN_C...,3.300660,236760072192
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_47788977962...,6.796949,105226698752
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_5834586322383260046<CUD...,1.415823,616562688
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_18035428783...,5.587979,105226698752
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu8_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv14_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3174731022024045159<CUDNN_C...,3.300660,236760072192
resnetv17_stage3_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu9_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv15_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_47788977962...,6.796949,105226698752
resnetv17_stage3_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_activation4,Relu,ACTIVATION_FWD_TENSORCOREHALF_5834586322383260046<CUD...,1.415823,616562688
resnetv17_stage3_conv16_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_18035428783...,5.587979,105226698752
resnetv17_stage3_batchnorm16_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu10_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv17_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_3174731022024045159<CUDNN_C...,3.300660,236760072192
resnetv17_stage3_batchnorm17_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_82111847149612...,0.437524,102760448
resnetv17_stage3_relu11_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_5456636081073792094<CUD...,0.327258,154140672
resnetv17_stage3_conv18_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_47788977962...,6.796949,105226698752
resnetv17_stage3_batchnorm18_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_76884144810607...,1.904688,411041792
resnetv17_stage3_activation5,Relu,ACTIVATION_FWD_TENSORCOREHALF_5834586322383260046<CUD...,1.415823,616562688
resnetv17_stage4_conv0_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_3_TENSORCOREHALF_79454330871...,3.116178,52613349376
resnetv17_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_51872924329962...,0.221384,51380224
resnetv17_stage4_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4429505854598948666<CUD...,0.169927,77070336
resnetv17_stage4_conv1_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_8943809477018612337<CUDNN_C...,2.763493,236760072192
resnetv17_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_51872924329962...,0.221384,51380224
resnetv17_stage4_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4429505854598948666<CUD...,0.169927,77070336
resnetv17_stage4_conv2_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_18282747947...,6.004602,105226698752
resnetv17_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_46904523990477...,0.861273,205520896
resnetv17_stage4_conv3_fwd,Conv,CONV_FWD_2_TENSORCOREHALF_10416685967007975799<CUDNN_...,6.228858,210453397504
resnetv17_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_46904523990477...,0.861273,205520896
resnetv17_stage4_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_8889530618531519385<CUD...,0.663182,308281344
resnetv17_stage4_conv4_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_18269593901...,3.220483,105226698752
resnetv17_stage4_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_51872924329962...,0.221384,51380224
resnetv17_stage4_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4429505854598948666<CUD...,0.169927,77070336
resnetv17_stage4_conv5_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_8943809477018612337<CUDNN_C...,2.763493,236760072192
resnetv17_stage4_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_51872924329962...,0.221384,51380224
resnetv17_stage4_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4429505854598948666<CUD...,0.169927,77070336
resnetv17_stage4_conv6_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_18282747947...,6.004602,105226698752
resnetv17_stage4_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_46904523990477...,0.861273,205520896
resnetv17_stage4_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_8889530618531519385<CUD...,0.663182,308281344
resnetv17_stage4_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_18269593901...,3.220483,105226698752
resnetv17_stage4_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_51872924329962...,0.221384,51380224
resnetv17_stage4_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4429505854598948666<CUD...,0.169927,77070336
resnetv17_stage4_conv8_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_8943809477018612337<CUDNN_C...,2.763493,236760072192
resnetv17_stage4_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_51872924329962...,0.221384,51380224
resnetv17_stage4_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4429505854598948666<CUD...,0.169927,77070336
resnetv17_stage4_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_1_TENSORCOREHALF_18282747947...,6.004602,105226698752
resnetv17_stage4_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_46904523990477...,0.861273,205520896
resnetv17_stage4_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_8889530618531519385<CUD...,0.663182,308281344
resnetv17_dense0_fwd,Gemm,GEMM_FWD_TENSORCOREHALF_10367962361601135955,0.080679,4195328000
,,Total,510.240465,7952561840128
